5.19040000e-03;0.00000e00;-12.5000e-03;0.00000e00;4.37500e-03
5.19120000e-03;625.000e-06;-7.50000e-03;1.25000e-03;7.50000e-03
5.19200000e-03;-3.75000e-03;1.25000e-03;-6.87500e-03;-2.50000e-03
5.19280000e-03;-7.50000e-03;-1.87500e-03;-5.62500e-03;-1.87500e-03
5.19360000e-03;-1.87500e-03;-1.87500e-03;0.00000e00;-5.00000e-03
5.19440000e-03;0.00000e00;-6.25000e-03;0.00000e00;625.000e-06
5.19520000e-03;-3.75000e-03;-6.87500e-03;-2.50000e-03;-8.12500e-03
5.19600000e-03;625.000e-06;-11.2500e-03;4.37500e-03;-11.2500e-03
5.19680000e-03;-4.37500e-03;-4.37500e-03;6.25000e-03;-5.62500e-03
5.19760000e-03;-5.62500e-03;-11.8750e-03;1.00000e-02;-5.00000e-03
5.19840000e-03;-5.00000e-03;-11.8750e-03;6.25000e-03;625.000e-06
5.19920000e-03;-5.62500e-03;-13.7500e-03;1.87500e-03;-3.75000e-03
5.20000000e-03;-5.00000e-03;-13.1250e-03;2.50000e-03;0.00000e00
5.20080000e-03;-5.62500e-03;-8.12500e-03;-13.1250e-03;-20.0000e-03
5.20160000e-03;-625.000e-06;-5.62500e-03;-7.50000e-03;-15.6250e-03
5.20240000e-03;-3.75000e-03;-10.6250e-03;3.12500e-03;1.25000e-03
5.20320000e-03;625.000e-06;-13.1250e-03;2.50000e-03;7.50000e-03
5.20400000e-03;-2.50000e-03;-9.37500e-03;625.000e-06;625.000e-06
5.20480000e-03;-13.1250e-03;-5.62500e-03;8.12500e-03;625.000e-06
5.20560000e-03;-11.8750e-03;-2.50000e-03;5.62500e-03;3.12500e-03
5.20640000e-03;-2.50000e-03;-1.25000e-03;-5.62500e-03;5.62500e-03
5.20720000e-03;-1.25000e-03;-8.12500e-03;-5.00000e-03;625.000e-06
5.20800000e-03;-1.25000e-03;-12.5000e-03;-6.87500e-03;625.000e-06
5.20880000e-03;-3.12500e-03;-9.37500e-03;-625.000e-06;-6.87500e-03
5.20960000e-03;-8.12500e-03;-3.75000e-03;3.75000e-03;-5.00000e-03
5.21040000e-03;-6.25000e-03;-9.37500e-03;1.87500e-03;-4.37500e-03
5.21120000e-03;-1.25000e-03;-7.50000e-03;1.87500e-03;-4.37500e-03
5.21200000e-03;-1.87500e-03;-3.75000e-03;5.00000e-03;-8.12500e-03
5.21280000e-03;-11.2500e-03;-6.25000e-03;2.50000e-03;-3.12500e-03
5.21360000e-03;3.12500e-03;-625.000e-06;-5.62500e-03;0.00000e00
5.21440000e-03;0.00000e00;-5.62500e-03;-1.87500e-03;-5.00000e-03
5.21520000e-03;-8.12500e-03;-4.37500e-03;4.37500e-03;-3.12500e-03
5.21600000e-03;-2.50000e-03;1.87500e-03;1.25000e-03;-1.87500e-03
5.21680000e-03;3.75000e-03;0.00000e00;8.12500e-03;-2.50000e-03
5.21760000e-03;2.50000e-03;4.37500e-03;9.37500e-03;-4.37500e-03
5.21840000e-03;1.87500e-03;-625.000e-06;5.00000e-03;-3.12500e-03
5.21920000e-03;2.50000e-03;-8.12500e-03;1.87500e-03;-6.25000e-03
5.22000000e-03;-6.87500e-03;-10.6250e-03;-3.75000e-03;0.00000e00
5.22080000e-03;-8.12500e-03;-15.6250e-03;-5.00000e-03;5.00000e-03
5.22160000e-03;-3.75000e-03;-6.87500e-03;-5.00000e-03;1.00000e-02
5.22240000e-03;2.50000e-03;-3.12500e-03;-1.00000e-02;5.00000e-03
5.22320000e-03;1.25000e-03;-13.1250e-03;-3.12500e-03;-625.000e-06
5.22400000e-03;-3.75000e-03;-11.8750e-03;-1.25000e-03;-5.62500e-03
5.22480000e-03;-625.000e-06;-10.6250e-03;-1.25000e-03;-10.6250e-03
5.22560000e-03;0.00000e00;-1.00000e-02;3.12500e-03;-3.75000e-03
5.22640000e-03;5.62500e-03;-8.12500e-03;8.75000e-03;-8.12500e-03
5.22720000e-03;625.000e-06;-15.0000e-03;6.25000e-03;-10.6250e-03
5.22800000e-03;1.87500e-03;-12.5000e-03;-1.87500e-03;-4.37500e-03
5.22880000e-03;-8.12500e-03;-6.25000e-03;-5.62500e-03;-1.25000e-03
5.22960000e-03;-5.00000e-03;-6.25000e-03;-3.12500e-03;-4.37500e-03
5.23040000e-03;3.12500e-03;-7.50000e-03;1.00000e-02;-1.25000e-03
5.23120000e-03;-1.25000e-03;-1.87500e-03;6.25000e-03;-3.75000e-03
5.23200000e-03;-1.25000e-03;-4.37500e-03;6.87500e-03;0.00000e00
5.23280000e-03;1.87500e-03;-11.8750e-03;-1.25000e-03;-3.12500e-03
5.23360000e-03;-6.87500e-03;-8.12500e-03;-6.25000e-03;3.12500e-03
5.23440000e-03;-2.50000e-03;-9.37500e-03;-4.37500e-03;2.50000e-03
5.23520000e-03;-3.12500e-03;-2.50000e-03;6.25000e-03;8.75000e-03
5.23600000e-03;-6.87500e-03;-1.87500e-03;-6.25000e-03;16.2500e-03
5.23680000e-03;1.87500e-03;625.000e-06;-11.2500e-03;14.3750e-03
5.23760000e-03;3.12500e-03;-3.75000e-03;0.00000e00;3.75000e-03
5.23840000e-03;0.00000e00;-4.37500e-03;-4.37500e-03;-3.12500e-03
5.23920000e-03;-1.25000e-03;-625.000e-06;5.62500e-03;-7.50000e-03
5.24000000e-03;0.00000e00;625.000e-06;3.12500e-03;-5.00000e-03
5.24080000e-03;-6.25000e-03;-1.87500e-03;2.50000e-03;-5.62500e-03
5.24160000e-03;1.87500e-03;-8.12500e-03;3.75000e-03;-3.12500e-03
5.24240000e-03;0.00000e00;-8.12500e-03;2.50000e-03;1.25000e-03
5.24320000e-03;-9.37500e-03;-9.37500e-03;625.000e-06;-8.75000e-03
5.24400000e-03;-7.50000e-03;-16.2500e-03;-625.000e-06;-1.25000e-03
5.24480000e-03;8.75000e-03;-12.5000e-03;-3.75000e-03;-5.62500e-03
5.24560000e-03;3.75000e-03;-1.25000e-03;-8.12500e-03;-6.25000e-03
5.24640000e-03;-1.87500e-03;-2.50000e-03;-3.75000e-03;-625.000e-06
5.24720000e-03;625.000e-06;-9.37500e-03;1.87500e-03;1.25000e-03
5.24800000e-03;4.37500e-03;-5.00000e-03;6.25000e-03;-3.75000e-03
5.24880000e-03;-2.50000e-03;-6.25000e-03;-5.62500e-03;-1.87500e-03
5.24960000e-03;-4.37500e-03;-3.75000e-03;-8.12500e-03;-7.50000e-03
5.25040000e-03;625.000e-06;-6.25000e-03;-1.87500e-03;-8.12500e-03
5.25120000e-03;7.50000e-03;-8.75000e-03;-5.00000e-03;1.87500e-03
5.25200000e-03;5.62500e-03;-8.12500e-03;-6.25000e-03;3.12500e-03
5.25280000e-03;3.75000e-03;625.000e-06;2.50000e-03;-5.62500e-03
5.25360000e-03;3.75000e-03;-5.62500e-03;1.87500e-03;-8.75000e-03
5.25440000e-03;-1.25000e-03;-5.00000e-03;1.87500e-03;-5.62500e-03
5.25520000e-03;2.50000e-03;-15.0000e-03;-5.62500e-03;-3.12500e-03
5.25600000e-03;3.12500e-03;-1.00000e-02;625.000e-06;6.25000e-03
5.25680000e-03;1.25000e-03;-13.1250e-03;6.87500e-03;7.50000e-03
5.25760000e-03;-6.87500e-03;-18.1250e-03;1.25000e-03;-6.25000e-03
5.25840000e-03;-8.75000e-03;-1.00000e-02;-3.12500e-03;-8.75000e-03
5.25920000e-03;-2.50000e-03;-11.2500e-03;-1.25000e-03;-13.7500e-03
5.26000000e-03;2.50000e-03;-4.37500e-03;-1.87500e-03;-5.00000e-03
5.26080000e-03;2.50000e-03;-6.25000e-03;4.37500e-03;1.25000e-03
5.26160000e-03;-1.25000e-03;-8.12500e-03;4.37500e-03;-1.25000e-03
5.26240000e-03;-3.75000e-03;-5.00000e-03;3.75000e-03;0.00000e00
5.26320000e-03;-1.87500e-03;-14.3750e-03;1.87500e-03;-1.25000e-03
5.26400000e-03;-5.62500e-03;-15.0000e-03;-5.62500e-03;-1.25000e-03
5.26480000e-03;-3.12500e-03;-11.2500e-03;-8.12500e-03;-8.12500e-03
5.26560000e-03;-3.12500e-03;-10.6250e-03;2.50000e-03;625.000e-06
5.26640000e-03;-1.87500e-03;-7.50000e-03;-7.50000e-03;8.75000e-03
5.26720000e-03;-7.50000e-03;-8.12500e-03;-4.37500e-03;3.12500e-03
5.26800000e-03;-4.37500e-03;-13.7500e-03;-5.00000e-03;3.12500e-03
5.26880000e-03;-625.000e-06;-11.8750e-03;-7.50000e-03;625.000e-06
5.26960000e-03;3.75000e-03;-8.12500e-03;-1.87500e-03;-17.5000e-03
5.27040000e-03;5.62500e-03;-13.1250e-03;-2.50000e-03;-5.00000e-03
5.27120000e-03;1.25000e-03;-1.00000e-02;-9.37500e-03;2.50000e-03
5.27200000e-03;-4.37500e-03;1.25000e-03;-4.37500e-03;1.87500e-03
5.27280000e-03;-3.12500e-03;-6.87500e-03;-3.75000e-03;-5.62500e-03
5.27360000e-03;-10.6250e-03;-9.37500e-03;-3.12500e-03;-1.00000e-02
5.27440000e-03;-1.25000e-03;-625.000e-06;-625.000e-06;-1.00000e-02
5.27520000e-03;-1.25000e-03;-7.50000e-03;5.00000e-03;-7.50000e-03
5.27600000e-03;2.50000e-03;-8.12500e-03;625.000e-06;-13.1250e-03
5.27680000e-03;5.00000e-03;-6.87500e-03;3.12500e-03;-6.87500e-03
5.27760000e-03;-10.6250e-03;-11.8750e-03;625.000e-06;0.00000e00
5.27840000e-03;-6.25000e-03;-8.12500e-03;-1.25000e-03;4.37500e-03
5.27920000e-03;-1.87500e-03;-8.75000e-03;-1.87500e-03;-9.37500e-03
5.28000000e-03;-1.00000e-02;-3.75000e-03;1.25000e-03;-5.00000e-03
5.28080000e-03;-5.00000e-03;-5.00000e-03;4.37500e-03;-1.87500e-03
5.28160000e-03;-3.75000e-03;-1.00000e-02;-1.87500e-03;5.62500e-03
5.28240000e-03;-6.25000e-03;-11.2500e-03;-1.00000e-02;7.50000e-03
5.28320000e-03;-625.000e-06;-8.75000e-03;-9.37500e-03;4.37500e-03
5.28400000e-03;-1.25000e-03;-11.2500e-03;-4.37500e-03;-2.50000e-03
5.28480000e-03;-1.87500e-03;-7.50000e-03;-3.75000e-03;-8.12500e-03
5.28560000e-03;1.25000e-03;-2.50000e-03;-1.87500e-03;-1.00000e-02
5.28640000e-03;-2.50000e-03;-1.87500e-03;4.37500e-03;-6.25000e-03
5.28720000e-03;-5.62500e-03;-10.6250e-03;-1.87500e-03;-3.75000e-03
5.28800000e-03;-4.37500e-03;-6.87500e-03;-2.50000e-03;1.25000e-03
5.28880000e-03;625.000e-06;-6.25000e-03;1.25000e-03;1.25000e-03
5.28960000e-03;-1.87500e-03;2.50000e-03;1.87500e-03;-1.87500e-03
5.29040000e-03;-6.87500e-03;6.25000e-03;-5.62500e-03;-6.87500e-03
5.29120000e-03;-2.50000e-03;-3.12500e-03;-7.50000e-03;-7.50000e-03
5.29200000e-03;-5.00000e-03;-13.1250e-03;-2.50000e-03;-3.75000e-03
5.29280000e-03;1.87500e-03;-6.25000e-03;-2.50000e-03;-5.00000e-03
5.29360000e-03;-625.000e-06;-5.00000e-03;0.00000e00;1.25000e-03
5.29440000e-03;-5.62500e-03;-1.00000e-02;-3.12500e-03;-12.5000e-03
5.29520000e-03;-6.25000e-03;-1.00000e-02;0.00000e00;0.00000e00
5.29600000e-03;-6.87500e-03;-7.50000e-03;5.00000e-03;3.12500e-03
5.29680000e-03;-1.25000e-03;-5.00000e-03;-4.37500e-03;6.25000e-03
5.29760000e-03;-625.000e-06;-8.12500e-03;-8.12500e-03;625.000e-06
5.29840000e-03;5.62500e-03;-1.00000e-02;-2.50000e-03;-3.75000e-03
5.29920000e-03;5.00000e-03;-9.37500e-03;3.12500e-03;-2.50000e-03
5.30000000e-03;1.87500e-03;-6.87500e-03;-5.00000e-03;-5.00000e-03
5.30080000e-03;4.37500e-03;-1.87500e-03;625.000e-06;-8.75000e-03
5.30160000e-03;-1.25000e-03;-6.25000e-03;4.37500e-03;0.00000e00
5.30240000e-03;-1.00000e-02;-1.25000e-03;5.62500e-03;5.00000e-03
5.30320000e-03;-3.75000e-03;-1.25000e-03;-4.37500e-03;-4.37500e-03
5.30400000e-03;-6.25000e-03;-10.6250e-03;-3.12500e-03;-3.75000e-03
5.30480000e-03;2.50000e-03;-5.00000e-03;1.25000e-03;-625.000e-06
5.30560000e-03;3.12500e-03;-3.12500e-03;5.00000e-03;0.00000e00
5.30640000e-03;6.87500e-03;-6.87500e-03;4.37500e-03;625.000e-06
5.30720000e-03;6.87500e-03;-9.37500e-03;-2.50000e-03;1.87500e-03
5.30800000e-03;625.000e-06;-6.25000e-03;4.37500e-03;2.50000e-03
5.30880000e-03;3.12500e-03;-11.8750e-03;-625.000e-06;5.62500e-03
5.30960000e-03;4.37500e-03;-5.62500e-03;3.75000e-03;-1.87500e-03
5.31040000e-03;625.000e-06;-9.37500e-03;-5.00000e-03;-4.37500e-03
5.31120000e-03;-4.37500e-03;-1.00000e-02;-625.000e-06;8.75000e-03
5.31200000e-03;-5.00000e-03;-15.0000e-03;-1.87500e-03;5.62500e-03
5.31280000e-03;-3.12500e-03;-11.2500e-03;-6.25000e-03;3.75000e-03
5.31360000e-03;-3.12500e-03;-5.62500e-03;-8.75000e-03;1.25000e-03
5.31440000e-03;-2.50000e-03;-5.62500e-03;-11.2500e-03;-625.000e-06
5.31520000e-03;-3.12500e-03;-11.8750e-03;-5.00000e-03;1.25000e-03
5.31600000e-03;-625.000e-06;-8.12500e-03;-1.87500e-03;-3.75000e-03
5.31680000e-03;4.37500e-03;-6.25000e-03;-5.62500e-03;0.00000e00
5.31760000e-03;-3.12500e-03;-3.12500e-03;-7.50000e-03;-5.62500e-03
5.31840000e-03;-1.87500e-03;1.87500e-03;-1.25000e-03;-3.75000e-03
5.31920000e-03;14.3750e-03;2.50000e-03;-2.50000e-03;-9.37500e-03
5.32000000e-03;7.50000e-03;-3.75000e-03;625.000e-06;-8.12500e-03
5.32080000e-03;625.000e-06;-4.37500e-03;1.25000e-03;-4.37500e-03
5.32160000e-03;-625.000e-06;-4.37500e-03;-625.000e-06;-4.37500e-03
5.32240000e-03;1.87500e-03;-2.50000e-03;1.87500e-03;-1.25000e-03
5.32320000e-03;5.00000e-03;3.12500e-03;5.62500e-03;-3.75000e-03
5.32400000e-03;3.12500e-03;5.62500e-03;625.000e-06;-2.50000e-03
5.32480000e-03;7.50000e-03;625.000e-06;-2.50000e-03;-4.37500e-03
5.32560000e-03;11.8750e-03;6.25000e-03;-5.00000e-03;-4.37500e-03
5.32640000e-03;15.6250e-03;5.62500e-03;-3.12500e-03;7.50000e-03
5.32720000e-03;15.6250e-03;6.87500e-03;2.50000e-03;11.2500e-03
5.32800000e-03;15.6250e-03;15.6250e-03;-7.50000e-03;3.12500e-03
5.32880000e-03;4.37500e-03;21.8750e-03;-13.1250e-03;-2.50000e-03
5.32960000e-03;21.2500e-03;12.5000e-03;-11.2500e-03;-6.87500e-03
5.33040000e-03;20.0000e-03;16.8750e-03;-5.00000e-03;-8.12500e-03
5.33120000e-03;22.5000e-03;11.8750e-03;-4.37500e-03;-9.37500e-03
5.33200000e-03;23.1250e-03;17.5000e-03;-625.000e-06;-6.87500e-03
5.33280000e-03;23.7500e-03;26.2500e-03;1.87500e-03;-4.37500e-03
5.33360000e-03;32.5000e-03;20.6250e-03;1.25000e-03;-2.50000e-03
5.33440000e-03;35.0000e-03;24.3750e-03;625.000e-06;-4.37500e-03
5.33520000e-03;35.0000e-03;33.7500e-03;0.00000e00;4.37500e-03
5.33600000e-03;38.1250e-03;35.6250e-03;-625.000e-06;-625.000e-06
5.33680000e-03;39.3750e-03;32.5000e-03;-2.50000e-03;-5.00000e-03
5.33760000e-03;48.1250e-03;35.0000e-03;-2.50000e-03;-3.75000e-03
5.33840000e-03;47.5000e-03;36.2500e-03;0.00000e00;-5.00000e-03
5.33920000e-03;45.0000e-03;46.2500e-03;0.00000e00;-8.12500e-03
5.34000000e-03;50.0000e-03;43.1250e-03;-1.87500e-03;-11.8750e-03
5.34080000e-03;49.3750e-03;41.2500e-03;-3.75000e-03;-13.7500e-03
5.34160000e-03;60.0000e-03;40.0000e-03;-5.00000e-03;-625.000e-06
5.34240000e-03;65.0000e-03;52.5000e-03;-5.62500e-03;14.3750e-03
5.34320000e-03;65.6250e-03;56.8750e-03;-2.50000e-03;625.000e-06
5.34400000e-03;67.5000e-03;50.6250e-03;-625.000e-06;-7.50000e-03
5.34480000e-03;62.5000e-03;51.8750e-03;2.50000e-03;-6.25000e-03
5.34560000e-03;65.6250e-03;56.8750e-03;5.00000e-03;-6.25000e-03
5.34640000e-03;68.1250e-03;60.6250e-03;1.87500e-03;-3.12500e-03
5.34720000e-03;64.3750e-03;59.3750e-03;-3.75000e-03;-3.75000e-03
5.34800000e-03;70.0000e-03;68.1250e-03;6.87500e-03;-10.6250e-03
5.34880000e-03;68.1250e-03;69.3750e-03;5.00000e-03;-4.37500e-03
5.34960000e-03;68.1250e-03;68.1250e-03;6.87500e-03;-7.50000e-03
5.35040000e-03;74.3750e-03;68.1250e-03;3.75000e-03;-13.7500e-03
5.35120000e-03;77.5000e-03;65.6250e-03;-3.12500e-03;-9.37500e-03
5.35200000e-03;70.6250e-03;63.7500e-03;2.50000e-03;-3.75000e-03
5.35280000e-03;69.3750e-03;58.7500e-03;625.000e-06;1.25000e-03
5.35360000e-03;57.5000e-03;61.2500e-03;5.62500e-03;-2.50000e-03
5.35440000e-03;60.0000e-03;56.2500e-03;9.37500e-03;1.25000e-03
5.35520000e-03;56.2500e-03;60.6250e-03;1.25000e-03;3.75000e-03
5.35600000e-03;52.5000e-03;63.7500e-03;-3.75000e-03;-3.12500e-03
5.35680000e-03;56.8750e-03;64.3750e-03;-8.12500e-03;1.25000e-03
5.35760000e-03;63.7500e-03;51.8750e-03;-3.12500e-03;11.2500e-03
5.35840000e-03;65.0000e-03;54.3750e-03;-11.2500e-03;4.37500e-03
5.35920000e-03;53.1250e-03;58.1250e-03;-1.25000e-03;0.00000e00
5.36000000e-03;50.0000e-03;44.3750e-03;-3.75000e-03;-1.25000e-03
5.36080000e-03;51.8750e-03;49.3750e-03;-6.25000e-03;0.00000e00
5.36160000e-03;47.5000e-03;56.8750e-03;-625.000e-06;-1.87500e-03
5.36240000e-03;46.8750e-03;58.1250e-03;625.000e-06;-8.12500e-03
5.36320000e-03;46.2500e-03;56.8750e-03;-4.37500e-03;625.000e-06
5.36400000e-03;43.1250e-03;49.3750e-03;0.00000e00;-2.50000e-03
5.36480000e-03;51.8750e-03;50.6250e-03;-3.12500e-03;-10.6250e-03
5.36560000e-03;48.7500e-03;53.7500e-03;-1.87500e-03;-6.25000e-03
5.36640000e-03;56.2500e-03;48.1250e-03;1.25000e-03;-3.75000e-03
5.36720000e-03;57.5000e-03;51.8750e-03;6.87500e-03;-1.25000e-03
5.36800000e-03;56.2500e-03;55.6250e-03;0.00000e00;-5.00000e-03
5.36880000e-03;58.7500e-03;55.0000e-03;-3.12500e-03;-8.75000e-03
5.36960000e-03;64.3750e-03;54.3750e-03;-4.37500e-03;-10.6250e-03
5.37040000e-03;56.8750e-03;54.3750e-03;-3.75000e-03;1.25000e-03
5.37120000e-03;56.8750e-03;59.3750e-03;-5.00000e-03;1.25000e-03
5.37200000e-03;68.7500e-03;57.5000e-03;-5.62500e-03;5.62500e-03
5.37280000e-03;68.7500e-03;60.0000e-03;-6.25000e-03;-1.25000e-03
5.37360000e-03;71.8750e-03;59.3750e-03;-8.12500e-03;-8.12500e-03
5.37440000e-03;77.5000e-03;61.8750e-03;-10.6250e-03;-5.00000e-03
5.37520000e-03;75.0000e-03;75.0000e-03;-8.12500e-03;-7.50000e-03
5.37600000e-03;70.6250e-03;71.2500e-03;-6.25000e-03;-15.0000e-03
5.37680000e-03;71.2500e-03;66.8750e-03;-5.00000e-03;-13.1250e-03
5.37760000e-03;80.0000e-03;69.3750e-03;-3.12500e-03;-11.8750e-03
5.37840000e-03;85.0000e-03;72.5000e-03;-3.75000e-03;625.000e-06
5.37920000e-03;80.0000e-03;75.6250e-03;1.87500e-03;8.12500e-03
5.38000000e-03;81.8750e-03;71.2500e-03;1.87500e-03;6.25000e-03
5.38080000e-03;81.2500e-03;75.0000e-03;6.87500e-03;-625.000e-06
5.38160000e-03;71.8750e-03;76.8750e-03;2.50000e-03;3.12500e-03
5.38240000e-03;69.3750e-03;78.1250e-03;6.87500e-03;3.75000e-03
5.38320000e-03;75.0000e-03;72.5000e-03;625.000e-06;-2.50000e-03
5.38400000e-03;76.2500e-03;74.3750e-03;-3.75000e-03;625.000e-06
5.38480000e-03;73.7500e-03;71.8750e-03;2.50000e-03;-3.75000e-03
5.38560000e-03;77.5000e-03;69.3750e-03;13.7500e-03;-6.25000e-03
5.38640000e-03;69.3750e-03;70.6250e-03;13.7500e-03;-7.50000e-03
5.38720000e-03;64.3750e-03;65.6250e-03;-3.12500e-03;6.25000e-03
5.38800000e-03;70.6250e-03;61.8750e-03;3.12500e-03;10.6250e-03
5.38880000e-03;74.3750e-03;68.1250e-03;625.000e-06;-1.25000e-03
5.38960000e-03;74.3750e-03;70.6250e-03;-2.50000e-03;-5.62500e-03
5.39040000e-03;70.0000e-03;65.0000e-03;-8.12500e-03;-15.0000e-03
5.39120000e-03;75.0000e-03;61.2500e-03;-5.62500e-03;-15.6250e-03
5.39200000e-03;74.3750e-03;61.2500e-03;0.00000e00;-15.0000e-03
5.39280000e-03;78.7500e-03;63.7500e-03;-1.25000e-03;-9.37500e-03
5.39360000e-03;77.5000e-03;67.5000e-03;2.50000e-03;-7.50000e-03
5.39440000e-03;70.6250e-03;70.6250e-03;-1.87500e-03;-9.37500e-03
5.39520000e-03;69.3750e-03;70.0000e-03;1.87500e-03;-8.75000e-03
5.39600000e-03;75.0000e-03;66.2500e-03;1.87500e-03;-1.25000e-03
5.39680000e-03;74.3750e-03;73.7500e-03;3.75000e-03;3.75000e-03
5.39760000e-03;78.1250e-03;71.8750e-03;625.000e-06;-3.12500e-03
5.39840000e-03;76.8750e-03;68.1250e-03;-625.000e-06;-3.12500e-03
5.39920000e-03;75.0000e-03;71.8750e-03;3.75000e-03;3.12500e-03
5.40000000e-03;83.1250e-03;76.8750e-03;1.25000e-03;-1.87500e-03
5.40080000e-03;80.0000e-03;75.0000e-03;3.75000e-03;-3.12500e-03
5.40160000e-03;77.5000e-03;75.0000e-03;-625.000e-06;2.50000e-03
5.40240000e-03;75.6250e-03;80.0000e-03;-2.50000e-03;5.62500e-03
5.40320000e-03;79.3750e-03;81.8750e-03;0.00000e00;8.75000e-03
5.40400000e-03;83.7500e-03;88.1250e-03;1.87500e-03;-5.00000e-03
5.40480000e-03;88.1250e-03;80.0000e-03;-3.12500e-03;-5.00000e-03
5.40560000e-03;84.3750e-03;79.3750e-03;2.50000e-03;-8.75000e-03
5.40640000e-03;88.7500e-03;83.7500e-03;3.75000e-03;-4.37500e-03
5.40720000e-03;80.6250e-03;82.5000e-03;-4.37500e-03;-9.37500e-03
5.40800000e-03;78.1250e-03;85.6250e-03;1.25000e-03;-11.2500e-03
5.40880000e-03;83.7500e-03;85.6250e-03;3.12500e-03;-3.12500e-03
5.40960000e-03;93.1250e-03;72.5000e-03;3.12500e-03;-1.00000e-02
5.41040000e-03;86.8750e-03;76.2500e-03;5.00000e-03;-9.37500e-03
5.41120000e-03;87.5000e-03;88.1250e-03;-1.87500e-03;-3.75000e-03
5.41200000e-03;91.2500e-03;75.0000e-03;-1.87500e-03;-3.75000e-03
5.41280000e-03;79.3750e-03;70.6250e-03;-1.87500e-03;-2.50000e-03
5.41360000e-03;71.8750e-03;75.0000e-03;5.00000e-03;-2.50000e-03
5.41440000e-03;78.1250e-03;71.2500e-03;3.12500e-03;-9.37500e-03
5.41520000e-03;79.3750e-03;73.1250e-03;1.87500e-03;-1.87500e-03
5.41600000e-03;78.1250e-03;76.2500e-03;2.50000e-03;1.25000e-03
5.41680000e-03;83.1250e-03;73.7500e-03;1.87500e-03;-1.25000e-03
5.41760000e-03;83.1250e-03;78.1250e-03;-12.5000e-03;5.00000e-03
5.41840000e-03;80.0000e-03;75.0000e-03;-8.12500e-03;3.12500e-03
5.41920000e-03;82.5000e-03;75.6250e-03;-4.37500e-03;-625.000e-06
5.42000000e-03;78.7500e-03;76.8750e-03;625.000e-06;-4.37500e-03
5.42080000e-03;70.6250e-03;73.7500e-03;1.87500e-03;-8.12500e-03
5.42160000e-03;86.2500e-03;79.3750e-03;625.000e-06;-6.87500e-03
5.42240000e-03;93.7500e-03;81.2500e-03;-2.50000e-03;-4.37500e-03
5.42320000e-03;80.6250e-03;83.7500e-03;1.87500e-03;3.12500e-03
5.42400000e-03;89.3750e-03;88.1250e-03;11.8750e-03;-1.25000e-03
5.42480000e-03;94.3750e-03;81.2500e-03;5.62500e-03;-13.1250e-03
5.42560000e-03;91.2500e-03;81.2500e-03;7.50000e-03;-8.75000e-03
5.42640000e-03;88.7500e-03;90.0000e-03;1.87500e-03;-1.25000e-03
5.42720000e-03;91.8750e-03;86.8750e-03;-625.000e-06;-625.000e-06
5.42800000e-03;93.7500e-03;85.0000e-03;3.75000e-03;-4.37500e-03
5.42880000e-03;93.1250e-03;81.2500e-03;625.000e-06;-4.37500e-03
5.42960000e-03;90.6250e-03;85.6250e-03;0.00000e00;-1.87500e-03
5.43040000e-03;87.5000e-03;88.7500e-03;-6.25000e-03;-3.12500e-03
5.43120000e-03;90.6250e-03;91.2500e-03;-8.75000e-03;-6.25000e-03
5.43200000e-03;96.2500e-03;87.5000e-03;-4.37500e-03;3.12500e-03
5.43280000e-03;92.5000e-03;81.8750e-03;-6.87500e-03;7.50000e-03
5.43360000e-03;85.6250e-03;85.0000e-03;-11.8750e-03;4.37500e-03
5.43440000e-03;89.3750e-03;86.2500e-03;-625.000e-06;-625.000e-06
5.43520000e-03;96.2500e-03;91.2500e-03;1.25000e-03;-5.62500e-03
5.43600000e-03;93.1250e-03;89.3750e-03;-3.12500e-03;-8.12500e-03
5.43680000e-03;87.5000e-03;84.3750e-03;-625.000e-06;-9.37500e-03
5.43760000e-03;88.7500e-03;90.0000e-03;0.00000e00;-1.25000e-03
5.43840000e-03;85.0000e-03;83.7500e-03;-1.25000e-03;-3.75000e-03
5.43920000e-03;84.3750e-03;85.6250e-03;3.75000e-03;-13.7500e-03
5.44000000e-03;90.0000e-03;93.1250e-03;3.75000e-03;-6.87500e-03
5.44080000e-03;86.2500e-03;90.0000e-03;2.50000e-03;-3.75000e-03
5.44160000e-03;85.6250e-03;90.6250e-03;-5.00000e-03;625.000e-06
5.44240000e-03;85.6250e-03;92.5000e-03;-1.87500e-03;-3.12500e-03
5.44320000e-03;95.0000e-03;85.6250e-03;1.87500e-03;-5.00000e-03
5.44400000e-03;99.3750e-03;86.2500e-03;0.00000e00;625.000e-06
5.44480000e-03;103.750e-03;94.3750e-03;6.87500e-03;-1.25000e-03
5.44560000e-03;104.375e-03;88.7500e-03;6.25000e-03;-3.12500e-03
5.44640000e-03;95.0000e-03;91.2500e-03;-1.87500e-03;-5.00000e-03
5.44720000e-03;90.0000e-03;88.1250e-03;-2.50000e-03;5.62500e-03
5.44800000e-03;90.6250e-03;89.3750e-03;-3.75000e-03;11.2500e-03
5.44880000e-03;98.7500e-03;93.7500e-03;-3.12500e-03;11.2500e-03
5.44960000e-03;102.500e-03;95.0000e-03;-6.87500e-03;4.37500e-03
5.45040000e-03;98.1250e-03;98.7500e-03;-5.62500e-03;2.50000e-03
5.45120000e-03;103.750e-03;101.875e-03;-5.00000e-03;-1.87500e-03
5.45200000e-03;103.125e-03;106.250e-03;-4.37500e-03;-7.50000e-03
