Starttime;7/15/2020 11:15:22 AM
Triggertime;11:15:22.000000000000000 
TriggerSample;-1691
Samplerate;1250000 Hz
Blocklength;2400

Channel;A1 (0.A1);A2 (0.A2);A3 (0.A3);A4 (0.A4);
Time;Signal;Signal;Signal;Signal;
s;V;V;V;V;


1.61120000e-03;625.000e-06;625.000e-06;10.6250e-03;625.000e-06
1.61200000e-03;-625.000e-06;-1.87500e-03;10.6250e-03;-5.00000e-03
1.61280000e-03;-1.25000e-03;-16.2500e-03;6.87500e-03;-5.62500e-03
1.61360000e-03;-4.37500e-03;-19.3750e-03;11.8750e-03;-7.50000e-03
1.61440000e-03;-7.50000e-03;-22.5000e-03;16.2500e-03;-9.37500e-03
1.61520000e-03;-5.62500e-03;-7.50000e-03;13.1250e-03;625.000e-06
1.61600000e-03;-11.8750e-03;-8.75000e-03;5.62500e-03;1.87500e-03
1.61680000e-03;-5.00000e-03;-9.37500e-03;6.87500e-03;0.00000e00
1.61760000e-03;8.12500e-03;-4.37500e-03;6.87500e-03;-1.25000e-03
1.61840000e-03;6.25000e-03;5.00000e-03;6.87500e-03;-11.2500e-03
1.61920000e-03;1.25000e-03;7.50000e-03;11.2500e-03;-8.75000e-03
1.62000000e-03;14.3750e-03;15.0000e-03;1.25000e-03;-5.62500e-03
1.62080000e-03;13.1250e-03;16.2500e-03;625.000e-06;-1.00000e-02
1.62160000e-03;6.25000e-03;10.6250e-03;3.12500e-03;4.37500e-03
1.62240000e-03;4.37500e-03;5.62500e-03;3.12500e-03;8.75000e-03
1.62320000e-03;3.12500e-03;10.6250e-03;4.37500e-03;-1.25000e-03
1.62400000e-03;2.50000e-03;625.000e-06;5.62500e-03;-10.6250e-03
1.62480000e-03;7.50000e-03;1.87500e-03;8.12500e-03;1.25000e-03
1.62560000e-03;8.12500e-03;2.50000e-03;3.12500e-03;-3.75000e-03
1.62640000e-03;0.00000e00;-625.000e-06;1.25000e-03;-11.2500e-03
1.62720000e-03;-6.25000e-03;-625.000e-06;8.75000e-03;0.00000e00
1.62800000e-03;-6.25000e-03;-8.75000e-03;6.87500e-03;-6.87500e-03
1.62880000e-03;-8.12500e-03;-12.5000e-03;3.12500e-03;-5.62500e-03
1.62960000e-03;-5.62500e-03;-9.37500e-03;3.12500e-03;-9.37500e-03
1.63040000e-03;-1.25000e-03;0.00000e00;7.50000e-03;-1.00000e-02
1.63120000e-03;625.000e-06;-6.87500e-03;1.25000e-03;-9.37500e-03
1.63200000e-03;-5.00000e-03;-5.00000e-03;1.87500e-03;-7.50000e-03
1.63280000e-03;2.50000e-03;3.12500e-03;-6.25000e-03;-11.2500e-03
1.63360000e-03;7.50000e-03;10.6250e-03;3.75000e-03;-3.75000e-03
1.63440000e-03;1.87500e-03;8.12500e-03;8.75000e-03;-8.75000e-03
1.63520000e-03;2.50000e-03;3.12500e-03;6.25000e-03;-9.37500e-03
1.63600000e-03;1.25000e-03;6.87500e-03;7.50000e-03;-7.50000e-03
1.63680000e-03;6.25000e-03;15.6250e-03;-2.50000e-03;5.62500e-03
1.63760000e-03;9.37500e-03;1.00000e-02;-6.87500e-03;8.75000e-03
1.63840000e-03;5.00000e-03;8.75000e-03;1.25000e-03;5.62500e-03
1.63920000e-03;1.25000e-03;6.25000e-03;1.87500e-03;-1.87500e-03
1.64000000e-03;8.12500e-03;3.12500e-03;-5.00000e-03;4.37500e-03
1.64080000e-03;6.87500e-03;2.50000e-03;-4.37500e-03;2.50000e-03
1.64160000e-03;-7.50000e-03;3.75000e-03;8.75000e-03;-6.25000e-03
1.64240000e-03;-6.25000e-03;-1.00000e-02;16.2500e-03;-1.00000e-02
1.64320000e-03;-2.50000e-03;-11.8750e-03;10.6250e-03;-15.6250e-03
1.64400000e-03;4.37500e-03;-6.25000e-03;19.3750e-03;-11.2500e-03
1.64480000e-03;-5.00000e-03;-6.25000e-03;13.1250e-03;-6.25000e-03
1.64560000e-03;-1.87500e-03;-10.6250e-03;1.00000e-02;1.25000e-03
1.64640000e-03;-1.00000e-02;-11.8750e-03;13.1250e-03;-5.00000e-03
1.64720000e-03;-8.75000e-03;-6.25000e-03;15.6250e-03;-5.00000e-03
1.64800000e-03;2.50000e-03;-1.87500e-03;12.5000e-03;-4.37500e-03
1.64880000e-03;6.25000e-03;-5.00000e-03;2.50000e-03;-6.25000e-03
1.64960000e-03;0.00000e00;0.00000e00;2.50000e-03;-5.00000e-03
1.65040000e-03;6.87500e-03;7.50000e-03;10.6250e-03;-5.62500e-03
1.65120000e-03;6.87500e-03;7.50000e-03;8.12500e-03;-5.62500e-03
1.65200000e-03;8.75000e-03;10.6250e-03;4.37500e-03;-3.12500e-03
1.65280000e-03;15.6250e-03;5.00000e-03;-1.25000e-03;9.37500e-03
1.65360000e-03;19.3750e-03;9.37500e-03;-2.50000e-03;10.6250e-03
1.65440000e-03;8.75000e-03;1.00000e-02;2.50000e-03;-9.37500e-03
1.65520000e-03;1.00000e-02;5.62500e-03;8.12500e-03;-6.87500e-03
1.65600000e-03;6.87500e-03;2.50000e-03;8.12500e-03;-5.00000e-03
1.65680000e-03;2.50000e-03;625.000e-06;8.75000e-03;-7.50000e-03
1.65760000e-03;-8.75000e-03;-5.00000e-03;11.2500e-03;-2.50000e-03
1.65840000e-03;-3.75000e-03;-6.87500e-03;11.8750e-03;3.12500e-03
1.65920000e-03;2.50000e-03;-9.37500e-03;13.1250e-03;-2.50000e-03
1.66000000e-03;1.25000e-03;-7.50000e-03;6.87500e-03;625.000e-06
1.66080000e-03;-625.000e-06;-4.37500e-03;3.75000e-03;-2.50000e-03
1.66160000e-03;1.25000e-03;-8.12500e-03;7.50000e-03;-625.000e-06
1.66240000e-03;1.25000e-03;-1.00000e-02;-625.000e-06;-5.62500e-03
1.66320000e-03;6.25000e-03;0.00000e00;6.25000e-03;-5.62500e-03
1.66400000e-03;0.00000e00;3.75000e-03;1.25000e-03;0.00000e00
1.66480000e-03;6.87500e-03;9.37500e-03;8.12500e-03;-8.12500e-03
1.66560000e-03;8.12500e-03;5.62500e-03;7.50000e-03;-10.6250e-03
1.66640000e-03;7.50000e-03;7.50000e-03;3.75000e-03;-11.2500e-03
1.66720000e-03;17.5000e-03;4.37500e-03;5.00000e-03;-2.50000e-03
1.66800000e-03;11.2500e-03;5.00000e-03;1.25000e-03;3.75000e-03
1.66880000e-03;8.12500e-03;9.37500e-03;1.87500e-03;10.6250e-03
1.66960000e-03;13.7500e-03;7.50000e-03;5.62500e-03;6.87500e-03
1.67040000e-03;3.75000e-03;-3.12500e-03;625.000e-06;-5.62500e-03
1.67120000e-03;4.37500e-03;4.37500e-03;11.2500e-03;-7.50000e-03
1.67200000e-03;13.7500e-03;6.87500e-03;16.8750e-03;-6.25000e-03
1.67280000e-03;625.000e-06;-5.00000e-03;1.00000e-02;-5.62500e-03
1.67360000e-03;-2.50000e-03;-5.00000e-03;5.62500e-03;-3.75000e-03
1.67440000e-03;3.75000e-03;-4.37500e-03;8.75000e-03;-5.62500e-03
1.67520000e-03;-4.37500e-03;-4.37500e-03;12.5000e-03;-14.3750e-03
1.67600000e-03;-5.62500e-03;-4.37500e-03;15.6250e-03;-6.87500e-03
1.67680000e-03;-5.62500e-03;-5.62500e-03;13.1250e-03;-10.6250e-03
1.67760000e-03;-1.87500e-03;-9.37500e-03;15.6250e-03;-13.1250e-03
1.67840000e-03;-6.87500e-03;-13.1250e-03;6.25000e-03;-8.75000e-03
1.67920000e-03;-7.50000e-03;-2.50000e-03;1.87500e-03;-7.50000e-03
1.68000000e-03;-1.87500e-03;-1.25000e-03;6.25000e-03;5.00000e-03
1.68080000e-03;0.00000e00;-5.00000e-03;2.50000e-03;5.62500e-03
1.68160000e-03;4.37500e-03;-1.87500e-03;9.37500e-03;0.00000e00
1.68240000e-03;8.75000e-03;5.00000e-03;1.00000e-02;2.50000e-03
1.68320000e-03;9.37500e-03;4.37500e-03;7.50000e-03;13.1250e-03
1.68400000e-03;14.3750e-03;5.62500e-03;6.25000e-03;12.5000e-03
1.68480000e-03;17.5000e-03;5.62500e-03;-3.75000e-03;2.50000e-03
1.68560000e-03;12.5000e-03;11.8750e-03;6.87500e-03;-3.75000e-03
1.68640000e-03;11.2500e-03;16.8750e-03;14.3750e-03;1.25000e-03
1.68720000e-03;8.75000e-03;1.00000e-02;8.75000e-03;-4.37500e-03
1.68800000e-03;11.2500e-03;1.87500e-03;1.00000e-02;-6.25000e-03
1.68880000e-03;-1.25000e-03;-3.75000e-03;14.3750e-03;-4.37500e-03
1.68960000e-03;3.12500e-03;-4.37500e-03;18.7500e-03;-1.25000e-03
1.69040000e-03;-625.000e-06;-9.37500e-03;13.1250e-03;-2.50000e-03
1.69120000e-03;1.25000e-03;-3.12500e-03;9.37500e-03;-9.37500e-03
1.69200000e-03;0.00000e00;-1.00000e-02;4.37500e-03;-4.37500e-03
1.69280000e-03;-5.62500e-03;-14.3750e-03;3.12500e-03;3.75000e-03
1.69360000e-03;-6.87500e-03;-3.12500e-03;7.50000e-03;-625.000e-06
1.69440000e-03;-5.00000e-03;-11.2500e-03;8.12500e-03;-6.87500e-03
1.69520000e-03;0.00000e00;-8.12500e-03;9.37500e-03;-3.75000e-03
1.69600000e-03;-625.000e-06;625.000e-06;4.37500e-03;6.87500e-03
1.69680000e-03;0.00000e00;0.00000e00;3.12500e-03;625.000e-06
1.69760000e-03;-1.25000e-03;625.000e-06;8.75000e-03;2.50000e-03
1.69840000e-03;12.5000e-03;4.37500e-03;12.5000e-03;625.000e-06
1.69920000e-03;13.7500e-03;6.87500e-03;625.000e-06;-625.000e-06
1.70000000e-03;18.7500e-03;18.7500e-03;-4.37500e-03;-3.75000e-03
1.70080000e-03;7.50000e-03;18.1250e-03;1.87500e-03;-2.50000e-03
1.70160000e-03;2.50000e-03;8.75000e-03;-2.50000e-03;-10.6250e-03
1.70240000e-03;5.00000e-03;8.75000e-03;3.12500e-03;-6.87500e-03
1.70320000e-03;5.62500e-03;6.87500e-03;1.25000e-03;-5.62500e-03
1.70400000e-03;3.12500e-03;625.000e-06;6.87500e-03;-9.37500e-03
1.70480000e-03;5.62500e-03;5.62500e-03;3.75000e-03;-6.25000e-03
1.70560000e-03;2.50000e-03;625.000e-06;5.62500e-03;-3.12500e-03
1.70640000e-03;5.62500e-03;-1.25000e-03;8.75000e-03;-1.87500e-03
1.70720000e-03;-1.87500e-03;0.00000e00;6.87500e-03;-5.62500e-03
1.70800000e-03;-9.37500e-03;1.87500e-03;8.12500e-03;-6.25000e-03
1.70880000e-03;-3.75000e-03;-11.8750e-03;10.6250e-03;4.37500e-03
1.70960000e-03;-3.12500e-03;-16.2500e-03;2.50000e-03;3.12500e-03
1.71040000e-03;-5.00000e-03;-9.37500e-03;5.00000e-03;4.37500e-03
1.71120000e-03;-2.50000e-03;-9.37500e-03;625.000e-06;-1.25000e-03
1.71200000e-03;2.50000e-03;-8.75000e-03;-1.00000e-02;-8.12500e-03
1.71280000e-03;1.87500e-03;0.00000e00;9.37500e-03;-1.25000e-03
1.71360000e-03;-4.37500e-03;1.00000e-02;5.00000e-03;11.8750e-03
1.71440000e-03;-1.25000e-03;5.62500e-03;-625.000e-06;6.87500e-03
1.71520000e-03;-2.50000e-03;1.87500e-03;-6.25000e-03;-1.25000e-03
1.71600000e-03;8.12500e-03;3.12500e-03;-1.25000e-03;-2.50000e-03
1.71680000e-03;11.2500e-03;3.12500e-03;12.5000e-03;-7.50000e-03
1.71760000e-03;12.5000e-03;4.37500e-03;10.6250e-03;-1.25000e-03
1.71840000e-03;8.75000e-03;6.87500e-03;6.25000e-03;-3.75000e-03
1.71920000e-03;5.62500e-03;11.8750e-03;3.12500e-03;-1.00000e-02
1.72000000e-03;3.75000e-03;4.37500e-03;6.87500e-03;-6.87500e-03
1.72080000e-03;6.25000e-03;3.12500e-03;11.8750e-03;-6.87500e-03
1.72160000e-03;625.000e-06;-5.00000e-03;7.50000e-03;-10.6250e-03
1.72240000e-03;625.000e-06;-14.3750e-03;7.50000e-03;-8.12500e-03
1.72320000e-03;1.25000e-03;-5.00000e-03;3.75000e-03;-7.50000e-03
1.72400000e-03;-625.000e-06;-7.50000e-03;5.00000e-03;-625.000e-06
1.72480000e-03;0.00000e00;-13.1250e-03;7.50000e-03;-2.50000e-03
1.72560000e-03;-3.12500e-03;-3.12500e-03;5.62500e-03;-625.000e-06
1.72640000e-03;-5.00000e-03;-5.00000e-03;2.50000e-03;-1.25000e-03
1.72720000e-03;-625.000e-06;-4.37500e-03;5.00000e-03;1.87500e-03
1.72800000e-03;2.50000e-03;-6.25000e-03;9.37500e-03;625.000e-06
1.72880000e-03;4.37500e-03;625.000e-06;-1.87500e-03;8.75000e-03
1.72960000e-03;4.37500e-03;6.25000e-03;3.75000e-03;8.12500e-03
1.73040000e-03;11.8750e-03;4.37500e-03;0.00000e00;625.000e-06
1.73120000e-03;13.1250e-03;1.87500e-03;-625.000e-06;-625.000e-06
1.73200000e-03;17.5000e-03;6.25000e-03;1.87500e-03;2.50000e-03
1.73280000e-03;14.3750e-03;1.00000e-02;-1.87500e-03;-2.50000e-03
1.73360000e-03;9.37500e-03;5.62500e-03;-1.25000e-03;-2.50000e-03
1.73440000e-03;11.8750e-03;5.62500e-03;3.12500e-03;-4.37500e-03
1.73520000e-03;8.12500e-03;5.00000e-03;8.12500e-03;-5.00000e-03
1.73600000e-03;1.00000e-02;3.12500e-03;4.37500e-03;4.37500e-03
1.73680000e-03;10.6250e-03;5.00000e-03;2.50000e-03;-1.87500e-03
1.73760000e-03;6.87500e-03;0.00000e00;625.000e-06;-1.00000e-02
1.73840000e-03;-5.62500e-03;-3.75000e-03;3.12500e-03;8.12500e-03
1.73920000e-03;-7.50000e-03;-4.37500e-03;16.8750e-03;11.8750e-03
1.74000000e-03;-1.25000e-03;-12.5000e-03;11.2500e-03;-5.62500e-03
1.74080000e-03;-3.12500e-03;-6.87500e-03;16.2500e-03;-8.75000e-03
1.74160000e-03;-3.75000e-03;-4.37500e-03;14.3750e-03;-7.50000e-03
1.74240000e-03;1.25000e-03;-11.2500e-03;5.62500e-03;-1.00000e-02
1.74320000e-03;-625.000e-06;-1.00000e-02;1.00000e-02;-6.25000e-03
1.74400000e-03;-625.000e-06;-625.000e-06;1.87500e-03;3.12500e-03
1.74480000e-03;5.00000e-03;1.25000e-03;1.25000e-03;10.6250e-03
1.74560000e-03;6.87500e-03;-1.25000e-03;0.00000e00;625.000e-06
1.74640000e-03;12.5000e-03;-625.000e-06;3.75000e-03;0.00000e00
1.74720000e-03;5.62500e-03;1.00000e-02;8.12500e-03;-10.6250e-03
1.74800000e-03;7.50000e-03;6.87500e-03;3.75000e-03;-4.37500e-03
1.74880000e-03;8.12500e-03;5.62500e-03;9.37500e-03;-625.000e-06
1.74960000e-03;6.25000e-03;13.7500e-03;4.37500e-03;-2.50000e-03
1.75040000e-03;8.12500e-03;7.50000e-03;-625.000e-06;-5.62500e-03
1.75120000e-03;6.87500e-03;625.000e-06;12.5000e-03;-8.12500e-03
1.75200000e-03;11.8750e-03;625.000e-06;1.00000e-02;-6.87500e-03
1.75280000e-03;4.37500e-03;4.37500e-03;6.25000e-03;-7.50000e-03
1.75360000e-03;-2.50000e-03;-1.87500e-03;2.50000e-03;-3.75000e-03
1.75440000e-03;-1.87500e-03;-6.87500e-03;11.8750e-03;1.25000e-03
1.75520000e-03;-1.87500e-03;-3.12500e-03;15.6250e-03;-5.62500e-03
1.75600000e-03;1.25000e-03;-3.75000e-03;6.25000e-03;-5.00000e-03
1.75680000e-03;1.87500e-03;-6.87500e-03;2.50000e-03;-1.87500e-03
1.75760000e-03;1.25000e-03;-5.62500e-03;-625.000e-06;5.62500e-03
1.75840000e-03;5.00000e-03;-2.50000e-03;8.75000e-03;14.3750e-03
1.75920000e-03;11.8750e-03;625.000e-06;1.00000e-02;11.2500e-03
1.76000000e-03;7.50000e-03;4.37500e-03;3.12500e-03;16.8750e-03
1.76080000e-03;7.50000e-03;7.50000e-03;-4.37500e-03;8.12500e-03
1.76160000e-03;1.25000e-03;10.6250e-03;-4.37500e-03;2.50000e-03
1.76240000e-03;1.00000e-02;6.87500e-03;0.00000e00;-1.87500e-03
1.76320000e-03;11.2500e-03;6.87500e-03;4.37500e-03;-9.37500e-03
1.76400000e-03;6.87500e-03;8.12500e-03;6.25000e-03;-6.25000e-03
1.76480000e-03;6.87500e-03;7.50000e-03;-2.50000e-03;-10.6250e-03
1.76560000e-03;8.12500e-03;6.25000e-03;3.75000e-03;-11.8750e-03
1.76640000e-03;9.37500e-03;8.75000e-03;0.00000e00;-2.50000e-03
1.76720000e-03;4.37500e-03;1.25000e-03;-625.000e-06;-7.50000e-03
1.76800000e-03;3.12500e-03;-1.87500e-03;7.50000e-03;-8.12500e-03
1.76880000e-03;8.12500e-03;-5.62500e-03;6.25000e-03;-8.12500e-03
1.76960000e-03;4.37500e-03;-7.50000e-03;3.75000e-03;-3.12500e-03
1.77040000e-03;-5.00000e-03;-12.5000e-03;5.62500e-03;-625.000e-06
1.77120000e-03;-2.50000e-03;-10.6250e-03;8.12500e-03;-4.37500e-03
1.77200000e-03;-5.00000e-03;3.75000e-03;10.6250e-03;-4.37500e-03
1.77280000e-03;-1.87500e-03;-625.000e-06;10.6250e-03;-3.12500e-03
1.77360000e-03;-2.50000e-03;-2.50000e-03;3.75000e-03;5.62500e-03
1.77440000e-03;6.25000e-03;1.87500e-03;-1.87500e-03;12.5000e-03
1.77520000e-03;5.00000e-03;8.75000e-03;-5.00000e-03;5.62500e-03
1.77600000e-03;7.50000e-03;625.000e-06;3.75000e-03;-625.000e-06
1.77680000e-03;4.37500e-03;3.12500e-03;3.75000e-03;625.000e-06
1.77760000e-03;15.6250e-03;15.6250e-03;-1.25000e-03;0.00000e00
1.77840000e-03;12.5000e-03;14.3750e-03;2.50000e-03;-5.00000e-03
1.77920000e-03;11.2500e-03;1.00000e-02;-5.00000e-03;-5.62500e-03
1.78000000e-03;8.75000e-03;12.5000e-03;-6.87500e-03;-7.50000e-03
1.78080000e-03;3.75000e-03;19.3750e-03;1.25000e-03;1.87500e-03
1.78160000e-03;13.1250e-03;6.25000e-03;10.6250e-03;0.00000e00
1.78240000e-03;9.37500e-03;5.00000e-03;13.7500e-03;-625.000e-06
1.78320000e-03;15.6250e-03;6.87500e-03;6.87500e-03;-3.12500e-03
1.78400000e-03;15.6250e-03;4.37500e-03;13.1250e-03;-6.25000e-03
1.78480000e-03;7.50000e-03;8.75000e-03;11.2500e-03;1.87500e-03
1.78560000e-03;6.25000e-03;6.87500e-03;8.75000e-03;1.25000e-03
1.78640000e-03;8.75000e-03;0.00000e00;7.50000e-03;-6.25000e-03
1.78720000e-03;12.5000e-03;625.000e-06;14.3750e-03;-11.2500e-03
1.78800000e-03;12.5000e-03;7.50000e-03;8.12500e-03;-6.25000e-03
1.78880000e-03;11.2500e-03;6.25000e-03;7.50000e-03;-1.25000e-03
1.78960000e-03;15.0000e-03;7.50000e-03;1.87500e-03;6.87500e-03
1.79040000e-03;20.6250e-03;15.0000e-03;5.62500e-03;15.0000e-03
1.79120000e-03;23.1250e-03;25.0000e-03;0.00000e00;3.12500e-03
1.79200000e-03;30.6250e-03;28.1250e-03;1.25000e-03;-1.25000e-03
1.79280000e-03;40.0000e-03;28.7500e-03;1.87500e-03;6.87500e-03
1.79360000e-03;42.5000e-03;38.7500e-03;-8.12500e-03;1.25000e-03
1.79440000e-03;43.1250e-03;40.0000e-03;-1.25000e-03;-1.25000e-03
1.79520000e-03;40.6250e-03;41.2500e-03;9.37500e-03;-4.37500e-03
1.79600000e-03;41.8750e-03;39.3750e-03;10.6250e-03;-6.25000e-03
1.79680000e-03;34.3750e-03;46.2500e-03;15.6250e-03;-8.75000e-03
1.79760000e-03;48.7500e-03;45.6250e-03;13.7500e-03;-9.37500e-03
1.79840000e-03;55.0000e-03;42.5000e-03;10.6250e-03;-3.12500e-03
1.79920000e-03;48.1250e-03;42.5000e-03;16.2500e-03;-2.50000e-03
1.80000000e-03;42.5000e-03;36.2500e-03;22.5000e-03;-13.7500e-03
1.80080000e-03;50.6250e-03;32.5000e-03;16.8750e-03;-2.50000e-03
1.80160000e-03;50.0000e-03;39.3750e-03;6.87500e-03;-3.75000e-03
1.80240000e-03;48.1250e-03;45.6250e-03;8.12500e-03;0.00000e00
1.80320000e-03;44.3750e-03;51.2500e-03;12.5000e-03;-5.62500e-03
1.80400000e-03;60.6250e-03;43.7500e-03;1.00000e-02;-3.12500e-03
1.80480000e-03;66.8750e-03;63.1250e-03;4.37500e-03;5.00000e-03
1.80560000e-03;68.1250e-03;61.2500e-03;5.62500e-03;2.50000e-03
1.80640000e-03;73.7500e-03;66.2500e-03;0.00000e00;-1.87500e-03
1.80720000e-03;75.6250e-03;70.6250e-03;8.12500e-03;1.87500e-03
1.80800000e-03;70.6250e-03;68.1250e-03;11.8750e-03;3.12500e-03
1.80880000e-03;77.5000e-03;71.2500e-03;11.2500e-03;625.000e-06
1.80960000e-03;87.5000e-03;82.5000e-03;8.75000e-03;5.62500e-03
1.81040000e-03;91.8750e-03;90.0000e-03;6.25000e-03;625.000e-06
1.81120000e-03;96.8750e-03;84.3750e-03;12.5000e-03;-5.62500e-03
1.81200000e-03;89.3750e-03;77.5000e-03;-1.25000e-03;-2.50000e-03
1.81280000e-03;73.1250e-03;84.3750e-03;-6.25000e-03;-3.75000e-03
1.81360000e-03;79.3750e-03;82.5000e-03;5.00000e-03;-3.75000e-03
1.81440000e-03;81.2500e-03;79.3750e-03;5.00000e-03;0.00000e00
1.81520000e-03;85.6250e-03;81.8750e-03;5.00000e-03;-6.87500e-03
1.81600000e-03;81.2500e-03;72.5000e-03;12.5000e-03;625.000e-06
1.81680000e-03;75.6250e-03;68.1250e-03;5.62500e-03;1.87500e-03
1.81760000e-03;76.8750e-03;68.1250e-03;6.25000e-03;5.62500e-03
1.81840000e-03;75.0000e-03;70.6250e-03;8.12500e-03;3.75000e-03
1.81920000e-03;74.3750e-03;69.3750e-03;13.1250e-03;625.000e-06
1.82000000e-03;77.5000e-03;71.8750e-03;5.00000e-03;10.6250e-03
1.82080000e-03;85.6250e-03;68.7500e-03;-5.62500e-03;12.5000e-03
1.82160000e-03;80.6250e-03;73.1250e-03;1.00000e-02;8.75000e-03
1.82240000e-03;76.2500e-03;72.5000e-03;0.00000e00;-3.12500e-03
1.82320000e-03;90.6250e-03;76.8750e-03;1.25000e-03;-625.000e-06
1.82400000e-03;86.8750e-03;88.1250e-03;3.12500e-03;-5.00000e-03
1.82480000e-03;90.0000e-03;85.6250e-03;-3.12500e-03;-6.87500e-03
1.82560000e-03;88.1250e-03;91.8750e-03;-1.87500e-03;-1.25000e-03
1.82640000e-03;88.7500e-03;92.5000e-03;-1.87500e-03;-6.87500e-03
1.82720000e-03;89.3750e-03;88.7500e-03;0.00000e00;-8.75000e-03
1.82800000e-03;89.3750e-03;85.0000e-03;5.00000e-03;-7.50000e-03
1.82880000e-03;80.6250e-03;83.7500e-03;8.75000e-03;-4.37500e-03
1.82960000e-03;78.1250e-03;76.2500e-03;7.50000e-03;0.00000e00
1.83040000e-03;79.3750e-03;85.6250e-03;1.87500e-03;2.50000e-03
1.83120000e-03;80.0000e-03;80.0000e-03;8.75000e-03;-1.87500e-03
1.83200000e-03;76.2500e-03;69.3750e-03;5.00000e-03;625.000e-06
1.83280000e-03;88.1250e-03;67.5000e-03;4.37500e-03;-625.000e-06
1.83360000e-03;92.5000e-03;66.2500e-03;1.00000e-02;2.50000e-03
1.83440000e-03;90.0000e-03;80.6250e-03;7.50000e-03;5.62500e-03
1.83520000e-03;87.5000e-03;79.3750e-03;13.1250e-03;-1.87500e-03
1.83600000e-03;90.0000e-03;80.6250e-03;10.6250e-03;-3.12500e-03
1.83680000e-03;93.7500e-03;78.7500e-03;1.87500e-03;7.50000e-03
1.83760000e-03;91.8750e-03;85.6250e-03;-625.000e-06;-6.25000e-03
1.83840000e-03;93.7500e-03;94.3750e-03;2.50000e-03;-1.25000e-03
1.83920000e-03;93.1250e-03;101.875e-03;4.37500e-03;0.00000e00
1.84000000e-03;98.7500e-03;97.5000e-03;12.5000e-03;-8.12500e-03
1.84080000e-03;103.125e-03;98.1250e-03;11.8750e-03;-7.50000e-03
1.84160000e-03;10.0000e-02;105.625e-03;1.87500e-03;-6.87500e-03
1.84240000e-03;105.625e-03;101.875e-03;16.2500e-03;-1.87500e-03
1.84320000e-03;100.625e-03;106.875e-03;14.3750e-03;-1.87500e-03
1.84400000e-03;107.500e-03;111.250e-03;4.37500e-03;-1.87500e-03
1.84480000e-03;106.875e-03;108.750e-03;2.50000e-03;625.000e-06
1.84560000e-03;107.500e-03;98.1250e-03;1.00000e-02;-1.25000e-03
1.84640000e-03;103.750e-03;92.5000e-03;3.75000e-03;-4.37500e-03
1.84720000e-03;91.8750e-03;92.5000e-03;13.7500e-03;1.87500e-03
1.84800000e-03;10.0000e-02;94.3750e-03;10.6250e-03;625.000e-06
1.84880000e-03;101.875e-03;92.5000e-03;6.25000e-03;-625.000e-06
1.84960000e-03;101.875e-03;90.0000e-03;8.75000e-03;-8.75000e-03
1.85040000e-03;10.0000e-02;88.7500e-03;4.37500e-03;-1.25000e-03
1.85120000e-03;105.000e-03;81.8750e-03;-3.12500e-03;10.6250e-03
1.85200000e-03;100.625e-03;85.6250e-03;-625.000e-06;15.0000e-03
1.85280000e-03;96.8750e-03;92.5000e-03;625.000e-06;-8.12500e-03
1.85360000e-03;94.3750e-03;101.875e-03;-625.000e-06;-6.87500e-03
1.85440000e-03;104.375e-03;104.375e-03;11.2500e-03;-1.25000e-03
1.85520000e-03;105.625e-03;111.875e-03;5.00000e-03;-3.12500e-03
1.85600000e-03;108.750e-03;115.625e-03;-3.75000e-03;-3.75000e-03
1.85680000e-03;110.625e-03;113.125e-03;4.37500e-03;-2.50000e-03
1.85760000e-03;116.875e-03;113.125e-03;4.37500e-03;3.75000e-03
1.85840000e-03;114.375e-03;112.500e-03;5.00000e-03;1.87500e-03
1.85920000e-03;118.125e-03;113.125e-03;7.50000e-03;-1.25000e-03
1.86000000e-03;115.625e-03;109.375e-03;8.12500e-03;-2.50000e-03
1.86080000e-03;116.875e-03;111.250e-03;12.5000e-03;2.50000e-03
1.86160000e-03;121.250e-03;105.000e-03;8.75000e-03;-3.12500e-03
1.86240000e-03;115.625e-03;111.875e-03;1.87500e-03;-5.62500e-03
1.86320000e-03;122.500e-03;111.250e-03;3.75000e-03;-3.75000e-03
1.86400000e-03;119.375e-03;106.250e-03;12.5000e-03;4.37500e-03
1.86480000e-03;113.750e-03;110.000e-03;16.8750e-03;1.25000e-03
1.86560000e-03;125.625e-03;103.125e-03;13.7500e-03;-625.000e-06
1.86640000e-03;121.250e-03;104.375e-03;12.5000e-03;5.00000e-03
1.86720000e-03;116.250e-03;113.125e-03;2.50000e-03;2.50000e-03
1.86800000e-03;124.375e-03;108.750e-03;4.37500e-03;-11.2500e-03
1.86880000e-03;131.875e-03;115.625e-03;9.37500e-03;-6.87500e-03
1.86960000e-03;141.250e-03;123.750e-03;-625.000e-06;-3.12500e-03
1.87040000e-03;136.250e-03;131.250e-03;4.37500e-03;1.25000e-03
1.87120000e-03;132.500e-03;125.000e-03;5.00000e-03;-2.50000e-03
1.87200000e-03;130.625e-03;131.875e-03;3.12500e-03;625.000e-06
1.87280000e-03;138.750e-03;140.000e-03;7.50000e-03;4.37500e-03
1.87360000e-03;143.750e-03;149.375e-03;8.12500e-03;3.75000e-03
1.87440000e-03;137.500e-03;150.000e-03;5.00000e-03;-1.25000e-03
1.87520000e-03;144.375e-03;151.250e-03;8.75000e-03;-6.25000e-03
1.87600000e-03;150.000e-03;143.750e-03;5.62500e-03;-4.37500e-03
