Starttime;15.03.2019 13:52:11
Triggertime;13:52:21.535815200000000 
TriggerSample;5189657
Samplerate;1250000 Hz
Blocklength;1844

Kanal;A1 (0.A1);A2 (0.A2);A3 (0.A3);A4 (0.A4);
Zeit;Signal;Signal;Signal;Signal;
s;V;V;V;V;


-4,15146000e00;6,87500e-03;1,25000e-03;3,12500e-03;15,6250e-03
-4,15145920e00;1,25000e-03;6,87500e-03;3,75000e-03;18,7500e-03
-4,15145840e00;1,25000e-03;5,00000e-03;3,75000e-03;1,00000e-02
-4,15145760e00;0,00000e00;5,62500e-03;6,25000e-03;-625,000e-06
-4,15145680e00;-625,000e-06;10,6250e-03;2,50000e-03;3,75000e-03
-4,15145600e00;6,25000e-03;6,25000e-03;2,50000e-03;3,12500e-03
-4,15145520e00;13,1250e-03;3,12500e-03;8,75000e-03;1,25000e-03
-4,15145440e00;15,6250e-03;1,25000e-03;7,50000e-03;2,50000e-03
-4,15145360e00;6,25000e-03;-8,75000e-03;13,7500e-03;-1,25000e-03
-4,15145280e00;6,25000e-03;2,50000e-03;10,6250e-03;-3,12500e-03
-4,15145200e00;10,6250e-03;13,7500e-03;1,00000e-02;-625,000e-06
-4,15145120e00;13,1250e-03;11,2500e-03;6,25000e-03;6,25000e-03
-4,15145040e00;6,25000e-03;7,50000e-03;1,87500e-03;10,6250e-03
-4,15144960e00;1,87500e-03;3,75000e-03;-2,50000e-03;5,00000e-03
-4,15144880e00;6,87500e-03;6,87500e-03;3,12500e-03;4,37500e-03
-4,15144800e00;11,2500e-03;7,50000e-03;12,5000e-03;3,12500e-03
-4,15144720e00;11,2500e-03;8,12500e-03;9,37500e-03;1,00000e-02
-4,15144640e00;12,5000e-03;7,50000e-03;6,87500e-03;11,2500e-03
-4,15144560e00;5,62500e-03;4,37500e-03;6,87500e-03;11,2500e-03
-4,15144480e00;-2,50000e-03;0,00000e00;0,00000e00;12,5000e-03
-4,15144400e00;-625,000e-06;-5,62500e-03;625,000e-06;14,3750e-03
-4,15144320e00;-3,75000e-03;625,000e-06;3,75000e-03;7,50000e-03
-4,15144240e00;625,000e-06;4,37500e-03;1,87500e-03;6,87500e-03
-4,15144160e00;-5,62500e-03;1,87500e-03;-2,50000e-03;2,50000e-03
-4,15144080e00;1,25000e-03;5,62500e-03;5,00000e-03;3,75000e-03
-4,15144000e00;625,000e-06;1,00000e-02;8,75000e-03;7,50000e-03
-4,15143920e00;3,12500e-03;5,00000e-03;8,12500e-03;5,62500e-03
-4,15143840e00;6,87500e-03;7,50000e-03;5,00000e-03;1,25000e-03
-4,15143760e00;5,00000e-03;9,37500e-03;10,6250e-03;5,62500e-03
-4,15143680e00;5,62500e-03;5,62500e-03;9,37500e-03;6,25000e-03
-4,15143600e00;8,75000e-03;6,87500e-03;7,50000e-03;8,75000e-03
-4,15143520e00;13,1250e-03;3,12500e-03;5,00000e-03;6,87500e-03
-4,15143440e00;3,75000e-03;3,12500e-03;1,25000e-03;8,12500e-03
-4,15143360e00;5,00000e-03;6,25000e-03;3,75000e-03;15,0000e-03
-4,15143280e00;9,37500e-03;-2,50000e-03;5,62500e-03;9,37500e-03
-4,15143200e00;5,62500e-03;625,000e-06;14,3750e-03;7,50000e-03
-4,15143120e00;9,37500e-03;10,6250e-03;14,3750e-03;8,75000e-03
-4,15143040e00;8,75000e-03;4,37500e-03;9,37500e-03;16,2500e-03
-4,15142960e00;0,00000e00;3,12500e-03;2,50000e-03;13,1250e-03
-4,15142880e00;4,37500e-03;-4,37500e-03;1,87500e-03;3,75000e-03
-4,15142800e00;-8,75000e-03;3,75000e-03;15,0000e-03;1,00000e-02
-4,15142720e00;-2,50000e-03;8,12500e-03;15,0000e-03;13,7500e-03
-4,15142640e00;1,25000e-03;6,25000e-03;8,12500e-03;6,87500e-03
-4,15142560e00;1,87500e-03;6,87500e-03;7,50000e-03;2,50000e-03
-4,15142480e00;5,62500e-03;-3,12500e-03;2,50000e-03;3,12500e-03
-4,15142400e00;11,8750e-03;5,00000e-03;-5,00000e-03;8,12500e-03
-4,15142320e00;16,2500e-03;11,2500e-03;-1,25000e-03;9,37500e-03
-4,15142240e00;19,3750e-03;10,6250e-03;4,37500e-03;9,37500e-03
-4,15142160e00;8,12500e-03;13,1250e-03;7,50000e-03;625,000e-06
-4,15142080e00;8,75000e-03;1,00000e-02;9,37500e-03;1,87500e-03
-4,15142000e00;8,75000e-03;6,25000e-03;8,75000e-03;-3,12500e-03
-4,15141920e00;8,75000e-03;6,87500e-03;8,12500e-03;-5,00000e-03
-4,15141840e00;18,1250e-03;5,00000e-03;5,00000e-03;5,62500e-03
-4,15141760e00;16,8750e-03;-7,50000e-03;6,87500e-03;11,8750e-03
-4,15141680e00;13,7500e-03;-3,12500e-03;7,50000e-03;11,8750e-03
-4,15141600e00;7,50000e-03;1,87500e-03;6,25000e-03;15,6250e-03
-4,15141520e00;5,62500e-03;0,00000e00;-1,87500e-03;23,7500e-03
-4,15141440e00;8,12500e-03;-1,87500e-03;-1,25000e-03;6,25000e-03
-4,15141360e00;4,37500e-03;2,50000e-03;4,37500e-03;3,12500e-03
-4,15141280e00;-7,50000e-03;3,75000e-03;10,6250e-03;0,00000e00
-4,15141200e00;-11,8750e-03;6,87500e-03;10,6250e-03;7,50000e-03
-4,15141120e00;1,87500e-03;2,50000e-03;3,12500e-03;11,8750e-03
-4,15141040e00;8,75000e-03;10,6250e-03;8,12500e-03;15,6250e-03
-4,15140960e00;6,87500e-03;4,37500e-03;5,00000e-03;3,12500e-03
-4,15140880e00;14,3750e-03;0,00000e00;5,00000e-03;5,00000e-03
-4,15140800e00;19,3750e-03;5,00000e-03;-625,000e-06;11,2500e-03
-4,15140720e00;15,0000e-03;4,37500e-03;5,62500e-03;13,1250e-03
-4,15140640e00;13,7500e-03;6,25000e-03;1,87500e-03;8,75000e-03
-4,15140560e00;9,37500e-03;5,62500e-03;4,37500e-03;1,00000e-02
-4,15140480e00;13,7500e-03;6,25000e-03;11,2500e-03;9,37500e-03
-4,15140400e00;10,6250e-03;2,50000e-03;2,50000e-03;6,87500e-03
-4,15140320e00;-1,25000e-03;3,12500e-03;625,000e-06;5,00000e-03
-4,15140240e00;1,25000e-03;-625,000e-06;0,00000e00;625,000e-06
-4,15140160e00;1,00000e-02;-625,000e-06;4,37500e-03;3,12500e-03
-4,15140080e00;1,00000e-02;625,000e-06;6,87500e-03;11,8750e-03
-4,15140000e00;6,87500e-03;1,25000e-03;0,00000e00;12,5000e-03
-4,15139920e00;1,25000e-03;-1,87500e-03;-5,00000e-03;11,2500e-03
-4,15139840e00;-6,87500e-03;-7,50000e-03;2,50000e-03;12,5000e-03
-4,15139760e00;625,000e-06;1,25000e-03;5,62500e-03;5,62500e-03
-4,15139680e00;-9,37500e-03;1,25000e-03;8,75000e-03;625,000e-06
-4,15139600e00;-4,37500e-03;-3,75000e-03;8,75000e-03;-625,000e-06
-4,15139520e00;6,87500e-03;-1,25000e-03;5,00000e-03;1,87500e-03
-4,15139440e00;11,2500e-03;5,00000e-03;11,8750e-03;8,75000e-03
-4,15139360e00;15,0000e-03;4,37500e-03;11,2500e-03;6,25000e-03
-4,15139280e00;13,1250e-03;12,5000e-03;4,37500e-03;625,000e-06
-4,15139200e00;11,8750e-03;12,5000e-03;3,12500e-03;7,50000e-03
-4,15139120e00;11,8750e-03;3,75000e-03;-625,000e-06;13,1250e-03
-4,15139040e00;15,6250e-03;6,87500e-03;5,00000e-03;6,87500e-03
-4,15138960e00;14,3750e-03;10,6250e-03;5,62500e-03;6,25000e-03
-4,15138880e00;6,25000e-03;15,6250e-03;6,87500e-03;8,12500e-03
-4,15138800e00;10,6250e-03;1,00000e-02;12,5000e-03;8,75000e-03
-4,15138720e00;20,0000e-03;8,12500e-03;11,2500e-03;6,87500e-03
-4,15138640e00;15,0000e-03;11,2500e-03;6,25000e-03;2,50000e-03
-4,15138560e00;15,0000e-03;8,75000e-03;-5,00000e-03;7,50000e-03
-4,15138480e00;15,6250e-03;7,50000e-03;-11,8750e-03;12,5000e-03
-4,15138400e00;16,8750e-03;14,3750e-03;-4,37500e-03;12,5000e-03
-4,15138320e00;11,2500e-03;13,7500e-03;3,75000e-03;7,50000e-03
-4,15138240e00;15,6250e-03;17,5000e-03;1,87500e-03;5,00000e-03
-4,15138160e00;13,7500e-03;17,5000e-03;3,75000e-03;8,75000e-03
-4,15138080e00;15,6250e-03;22,5000e-03;7,50000e-03;5,62500e-03
-4,15138000e00;28,7500e-03;24,3750e-03;6,87500e-03;1,25000e-03
-4,15137920e00;35,0000e-03;38,7500e-03;8,75000e-03;9,37500e-03
-4,15137840e00;35,6250e-03;38,1250e-03;11,2500e-03;9,37500e-03
-4,15137760e00;41,2500e-03;33,7500e-03;13,7500e-03;2,50000e-03
-4,15137680e00;41,8750e-03;29,3750e-03;13,7500e-03;9,37500e-03
-4,15137600e00;40,0000e-03;36,8750e-03;1,87500e-03;14,3750e-03
-4,15137520e00;41,2500e-03;38,1250e-03;3,12500e-03;11,2500e-03
-4,15137440e00;46,8750e-03;40,6250e-03;7,50000e-03;11,8750e-03
-4,15137360e00;45,6250e-03;46,2500e-03;4,37500e-03;8,75000e-03
-4,15137280e00;53,1250e-03;54,3750e-03;625,000e-06;8,75000e-03
-4,15137200e00;60,6250e-03;53,7500e-03;6,87500e-03;18,7500e-03
-4,15137120e00;67,5000e-03;60,0000e-03;3,75000e-03;27,5000e-03
-4,15137040e00;72,5000e-03;67,5000e-03;-625,000e-06;19,3750e-03
-4,15136960e00;67,5000e-03;66,8750e-03;-6,25000e-03;11,2500e-03
-4,15136880e00;73,7500e-03;73,7500e-03;0,00000e00;13,1250e-03
-4,15136800e00;83,1250e-03;80,6250e-03;5,00000e-03;11,8750e-03
-4,15136720e00;87,5000e-03;86,2500e-03;9,37500e-03;3,75000e-03
-4,15136640e00;100,625e-03;90,0000e-03;7,50000e-03;3,75000e-03
-4,15136560e00;96,2500e-03;101,250e-03;3,75000e-03;7,50000e-03
-4,15136480e00;93,7500e-03;104,375e-03;5,00000e-03;8,12500e-03
-4,15136400e00;108,750e-03;108,125e-03;8,12500e-03;6,87500e-03
-4,15136320e00;114,375e-03;113,750e-03;7,50000e-03;1,25000e-03
-4,15136240e00;115,000e-03;114,375e-03;1,87500e-03;5,62500e-03
-4,15136160e00;131,875e-03;120,625e-03;9,37500e-03;5,00000e-03
-4,15136080e00;131,250e-03;121,875e-03;3,12500e-03;8,12500e-03
-4,15136000e00;134,375e-03;126,875e-03;1,25000e-03;11,8750e-03
-4,15135920e00;140,000e-03;130,000e-03;8,12500e-03;3,75000e-03
-4,15135840e00;144,375e-03;138,125e-03;7,50000e-03;0,00000e00
-4,15135760e00;140,000e-03;143,125e-03;8,75000e-03;14,3750e-03
-4,15135680e00;139,375e-03;147,500e-03;1,25000e-03;15,0000e-03
-4,15135600e00;139,375e-03;138,125e-03;-5,62500e-03;18,7500e-03
-4,15135520e00;141,875e-03;138,750e-03;-7,50000e-03;12,5000e-03
-4,15135440e00;151,875e-03;144,375e-03;-3,12500e-03;7,50000e-03
-4,15135360e00;149,375e-03;153,750e-03;8,12500e-03;5,62500e-03
-4,15135280e00;161,875e-03;160,625e-03;5,00000e-03;7,50000e-03
-4,15135200e00;165,625e-03;158,750e-03;5,62500e-03;3,75000e-03
-4,15135120e00;157,500e-03;152,500e-03;6,87500e-03;3,12500e-03
-4,15135040e00;153,750e-03;158,125e-03;8,75000e-03;625,000e-06
-4,15134960e00;153,750e-03;164,375e-03;10,6250e-03;3,12500e-03
-4,15134880e00;153,125e-03;158,750e-03;11,8750e-03;6,25000e-03
-4,15134800e00;161,250e-03;150,625e-03;5,62500e-03;5,62500e-03
-4,15134720e00;168,750e-03;151,250e-03;9,37500e-03;10,6250e-03
-4,15134640e00;168,125e-03;158,125e-03;11,8750e-03;1,00000e-02
-4,15134560e00;161,250e-03;158,750e-03;2,50000e-03;4,37500e-03
-4,15134480e00;165,625e-03;151,875e-03;3,75000e-03;4,37500e-03
-4,15134400e00;163,750e-03;146,250e-03;-3,75000e-03;4,37500e-03
-4,15134320e00;153,750e-03;154,375e-03;1,25000e-03;625,000e-06
-4,15134240e00;156,250e-03;151,250e-03;7,50000e-03;10,6250e-03
-4,15134160e00;161,250e-03;146,875e-03;7,50000e-03;13,1250e-03
-4,15134080e00;160,625e-03;150,625e-03;-2,50000e-03;6,87500e-03
-4,15134000e00;158,750e-03;153,125e-03;-4,37500e-03;3,75000e-03
-4,15133920e00;165,000e-03;152,500e-03;6,25000e-03;13,1250e-03
-4,15133840e00;168,750e-03;155,000e-03;10,6250e-03;5,00000e-03
-4,15133760e00;168,125e-03;159,375e-03;11,2500e-03;7,50000e-03
-4,15133680e00;173,750e-03;164,375e-03;1,00000e-02;5,62500e-03
-4,15133600e00;173,750e-03;166,875e-03;7,50000e-03;6,25000e-03
-4,15133520e00;171,250e-03;170,000e-03;11,2500e-03;3,75000e-03
-4,15133440e00;170,625e-03;173,750e-03;17,5000e-03;3,75000e-03
-4,15133360e00;175,625e-03;179,375e-03;5,62500e-03;2,50000e-03
-4,15133280e00;180,000e-03;180,000e-03;1,25000e-03;-625,000e-06
-4,15133200e00;184,375e-03;177,500e-03;5,62500e-03;9,37500e-03
-4,15133120e00;187,500e-03;188,750e-03;8,12500e-03;11,8750e-03
-4,15133040e00;196,875e-03;197,500e-03;15,6250e-03;0,00000e00
-4,15132960e00;195,625e-03;194,375e-03;5,62500e-03;8,12500e-03
-4,15132880e00;206,875e-03;199,375e-03;-3,12500e-03;3,12500e-03
-4,15132800e00;211,250e-03;200,625e-03;3,75000e-03;1,87500e-03
-4,15132720e00;206,250e-03;204,375e-03;2,50000e-03;12,5000e-03
-4,15132640e00;213,750e-03;209,375e-03;-3,75000e-03;18,7500e-03
-4,15132560e00;225,625e-03;210,625e-03;1,25000e-03;11,2500e-03
-4,15132480e00;226,875e-03;212,500e-03;11,2500e-03;8,75000e-03
-4,15132400e00;231,250e-03;218,125e-03;5,62500e-03;9,37500e-03
-4,15132320e00;238,125e-03;213,125e-03;2,50000e-03;4,37500e-03
-4,15132240e00;231,875e-03;218,125e-03;4,37500e-03;1,25000e-03
-4,15132160e00;236,250e-03;223,750e-03;3,75000e-03;4,37500e-03
-4,15132080e00;240,625e-03;225,625e-03;4,37500e-03;625,000e-06
-4,15132000e00;237,500e-03;233,125e-03;8,75000e-03;1,87500e-03
-4,15131920e00;229,375e-03;236,875e-03;6,25000e-03;7,50000e-03
-4,15131840e00;232,500e-03;239,375e-03;5,00000e-03;7,50000e-03
-4,15131760e00;236,875e-03;238,125e-03;5,00000e-03;6,87500e-03
-4,15131680e00;247,500e-03;238,125e-03;2,50000e-03;7,50000e-03
-4,15131600e00;248,125e-03;237,500e-03;5,00000e-03;1,00000e-02
-4,15131520e00;246,875e-03;240,625e-03;12,5000e-03;3,12500e-03
-4,15131440e00;248,750e-03;245,625e-03;5,62500e-03;4,37500e-03
-4,15131360e00;252,500e-03;245,625e-03;7,50000e-03;6,87500e-03
-4,15131280e00;253,750e-03;253,750e-03;5,62500e-03;-1,87500e-03
-4,15131200e00;254,375e-03;255,625e-03;-5,00000e-03;12,5000e-03
-4,15131120e00;261,250e-03;255,000e-03;-4,37500e-03;16,8750e-03
-4,15131040e00;263,750e-03;259,375e-03;625,000e-06;4,37500e-03
-4,15130960e00;273,125e-03;270,625e-03;2,50000e-03;3,12500e-03
-4,15130880e00;283,750e-03;274,375e-03;13,1250e-03;-3,12500e-03
-4,15130800e00;294,375e-03;277,500e-03;11,2500e-03;-5,62500e-03
-4,15130720e00;296,875e-03;276,875e-03;1,00000e-02;6,25000e-03
-4,15130640e00;290,000e-03;290,000e-03;6,87500e-03;10,6250e-03
-4,15130560e00;293,125e-03;297,500e-03;5,00000e-03;6,87500e-03
-4,15130480e00;301,875e-03;301,250e-03;6,25000e-03;0,00000e00
-4,15130400e00;303,125e-03;304,375e-03;1,87500e-03;6,25000e-03
-4,15130320e00;311,250e-03;313,750e-03;3,75000e-03;2,50000e-03
-4,15130240e00;308,750e-03;318,750e-03;11,8750e-03;1,25000e-03
-4,15130160e00;319,375e-03;320,000e-03;8,75000e-03;1,87500e-03
-4,15130080e00;328,750e-03;326,875e-03;4,37500e-03;5,62500e-03
-4,15130000e00;338,125e-03;337,500e-03;9,37500e-03;0,00000e00
-4,15129920e00;338,750e-03;340,000e-03;1,00000e-02;0,00000e00
-4,15129840e00;348,750e-03;342,500e-03;11,8750e-03;7,50000e-03
-4,15129760e00;356,250e-03;349,375e-03;8,75000e-03;16,2500e-03
-4,15129680e00;360,000e-03;348,125e-03;0,00000e00;15,0000e-03
-4,15129600e00;363,750e-03;350,625e-03;-3,75000e-03;11,2500e-03
-4,15129520e00;363,750e-03;349,375e-03;-625,000e-06;8,12500e-03
-4,15129440e00;375,000e-03;357,500e-03;6,87500e-03;13,1250e-03
-4,15129360e00;380,000e-03;367,500e-03;5,00000e-03;6,87500e-03
-4,15129280e00;384,375e-03;370,625e-03;13,7500e-03;10,6250e-03
-4,15129200e00;394,375e-03;381,250e-03;11,8750e-03;3,12500e-03
-4,15129120e00;401,250e-03;390,625e-03;12,5000e-03;5,00000e-03
-4,15129040e00;404,375e-03;394,375e-03;15,6250e-03;12,5000e-03
-4,15128960e00;409,375e-03;404,375e-03;6,87500e-03;8,12500e-03
-4,15128880e00;408,750e-03;403,750e-03;9,37500e-03;8,75000e-03
-4,15128800e00;411,875e-03;413,750e-03;8,12500e-03;6,25000e-03
-4,15128720e00;420,000e-03;410,625e-03;7,50000e-03;2,50000e-03
-4,15128640e00;425,625e-03;416,875e-03;7,50000e-03;6,87500e-03
-4,15128560e00;437,500e-03;430,000e-03;6,25000e-03;7,50000e-03
-4,15128480e00;448,750e-03;429,375e-03;6,25000e-03;7,50000e-03
-4,15128400e00;451,250e-03;437,500e-03;1,87500e-03;10,6250e-03
-4,15128320e00;453,750e-03;442,500e-03;1,25000e-03;3,12500e-03
-4,15128240e00;450,625e-03;458,750e-03;0,00000e00;15,0000e-03
-4,15128160e00;472,500e-03;475,000e-03;-625,000e-06;21,2500e-03
-4,15128080e00;487,500e-03;480,000e-03;1,25000e-03;11,2500e-03
-4,15128000e00;501,250e-03;492,500e-03;-1,87500e-03;13,7500e-03
-4,15127920e00;515,625e-03;503,750e-03;-3,75000e-03;1,00000e-02
-4,15127840e00;530,625e-03;512,500e-03;-3,12500e-03;4,37500e-03
-4,15127760e00;541,875e-03;526,250e-03;-3,12500e-03;625,000e-06
-4,15127680e00;541,250e-03;533,750e-03;3,75000e-03;2,50000e-03
-4,15127600e00;554,375e-03;535,000e-03;625,000e-06;7,50000e-03
-4,15127520e00;555,625e-03;532,500e-03;5,62500e-03;9,37500e-03
-4,15127440e00;551,250e-03;545,000e-03;11,8750e-03;4,37500e-03
-4,15127360e00;555,625e-03;565,000e-03;13,7500e-03;-3,75000e-03
-4,15127280e00;560,625e-03;573,125e-03;1,87500e-03;8,75000e-03
-4,15127200e00;574,375e-03;588,750e-03;1,87500e-03;3,75000e-03
-4,15127120e00;581,875e-03;596,875e-03;5,62500e-03;625,000e-06
-4,15127040e00;596,875e-03;606,250e-03;1,25000e-03;11,8750e-03
-4,15126960e00;613,125e-03;605,000e-03;5,62500e-03;6,25000e-03
-4,15126880e00;615,000e-03;614,375e-03;3,75000e-03;5,00000e-03
-4,15126800e00;620,625e-03;622,500e-03;1,87500e-03;15,6250e-03
-4,15126720e00;631,250e-03;626,250e-03;5,00000e-03;16,8750e-03
-4,15126640e00;643,750e-03;638,750e-03;-1,87500e-03;1,00000e-02
-4,15126560e00;662,500e-03;657,500e-03;625,000e-06;3,12500e-03
-4,15126480e00;672,500e-03;671,250e-03;5,00000e-03;3,12500e-03
-4,15126400e00;690,000e-03;677,500e-03;1,00000e-02;-625,000e-06
-4,15126320e00;706,875e-03;688,125e-03;1,87500e-03;4,37500e-03
-4,15126240e00;716,875e-03;698,125e-03;4,37500e-03;5,62500e-03
-4,15126160e00;726,875e-03;711,875e-03;5,62500e-03;10,6250e-03
-4,15126080e00;745,000e-03;722,500e-03;8,12500e-03;7,50000e-03
-4,15126000e00;753,125e-03;732,500e-03;13,7500e-03;1,00000e-02
-4,15125920e00;753,125e-03;751,875e-03;13,7500e-03;16,8750e-03
-4,15125840e00;775,000e-03;763,750e-03;11,2500e-03;14,3750e-03
-4,15125760e00;776,250e-03;770,625e-03;11,2500e-03;8,12500e-03
-4,15125680e00;781,250e-03;781,875e-03;12,5000e-03;8,12500e-03
-4,15125600e00;798,750e-03;795,000e-03;6,87500e-03;6,25000e-03
-4,15125520e00;811,875e-03;819,375e-03;12,5000e-03;1,87500e-03
-4,15125440e00;833,750e-03;822,500e-03;15,6250e-03;1,25000e-03
-4,15125360e00;845,625e-03;835,625e-03;8,75000e-03;1,87500e-03
-4,15125280e00;862,500e-03;850,000e-03;4,37500e-03;9,37500e-03
-4,15125200e00;876,875e-03;863,750e-03;-625,000e-06;13,1250e-03
-4,15125120e00;878,750e-03;878,750e-03;-3,12500e-03;7,50000e-03
-4,15125040e00;898,750e-03;888,125e-03;3,75000e-03;6,25000e-03
-4,15124960e00;910,625e-03;891,875e-03;11,2500e-03;4,37500e-03
-4,15124880e00;921,250e-03;902,500e-03;8,75000e-03;4,37500e-03
-4,15124800e00;941,875e-03;920,000e-03;-1,87500e-03;1,25000e-03
-4,15124720e00;955,000e-03;938,750e-03;625,000e-06;-3,75000e-03
-4,15124640e00;970,000e-03;950,625e-03;1,25000e-03;-4,37500e-03
-4,15124560e00;980,000e-03;964,375e-03;0,00000e00;-2,50000e-03
-4,15124480e00;993,750e-03;973,125e-03;0,00000e00;2,50000e-03
-4,15124400e00;1,00125e00;985,000e-03;10,6250e-03;-1,25000e-03
-4,15124320e00;1,00938e00;1,00563e00;8,75000e-03;6,87500e-03
-4,15124240e00;1,01188e00;1,01438e00;8,75000e-03;7,50000e-03
-4,15124160e00;1,01188e00;1,02688e00;4,37500e-03;5,00000e-03
-4,15124080e00;1,03000e00;1,04000e00;-1,87500e-03;12,5000e-03
-4,15124000e00;1,03875e00;1,05313e00;6,25000e-03;3,12500e-03
-4,15123920e00;1,05063e00;1,07313e00;13,1250e-03;-625,000e-06
-4,15123840e00;1,07500e00;1,07938e00;8,75000e-03;8,75000e-03
-4,15123760e00;1,09500e00;1,09438e00;8,12500e-03;21,2500e-03
-4,15123680e00;1,10063e00;1,10438e00;5,00000e-03;20,0000e-03
-4,15123600e00;1,11188e00;1,10625e00;0,00000e00;4,37500e-03
-4,15123520e00;1,12938e00;1,11563e00;2,50000e-03;5,00000e-03
-4,15123440e00;1,13750e00;1,12813e00;2,50000e-03;2,50000e-03
-4,15123360e00;1,15313e00;1,14250e00;1,25000e-03;1,87500e-03
-4,15123280e00;1,17188e00;1,14500e00;1,25000e-03;5,00000e-03
-4,15123200e00;1,17938e00;1,14563e00;4,37500e-03;625,000e-06
-4,15123120e00;1,19750e00;1,16188e00;5,00000e-03;-1,00000e-02
-4,15123040e00;1,20500e00;1,17313e00;4,37500e-03;-4,37500e-03
-4,15122960e00;1,21438e00;1,18063e00;6,87500e-03;3,12500e-03
-4,15122880e00;1,22063e00;1,19125e00;10,6250e-03;5,62500e-03
-4,15122800e00;1,22438e00;1,18813e00;6,87500e-03;7,50000e-03
-4,15122720e00;1,22625e00;1,17750e00;5,62500e-03;5,00000e-03
-4,15122640e00;1,22375e00;1,18563e00;5,00000e-03;5,62500e-03
-4,15122560e00;1,22313e00;1,19750e00;14,3750e-03;9,37500e-03
-4,15122480e00;1,22313e00;1,20188e00;1,00000e-02;5,62500e-03
-4,15122400e00;1,22250e00;1,20375e00;2,50000e-03;9,37500e-03
-4,15122320e00;1,22500e00;1,21500e00;5,62500e-03;15,0000e-03
-4,15122240e00;1,23375e00;1,22750e00;3,75000e-03;8,12500e-03
-4,15122160e00;1,24188e00;1,22813e00;3,12500e-03;4,37500e-03
-4,15122080e00;1,23875e00;1,23313e00;6,25000e-03;625,000e-06
-4,15122000e00;1,24125e00;1,23313e00;0,00000e00;5,00000e-03
-4,15121920e00;1,23813e00;1,23500e00;-4,37500e-03;15,0000e-03
-4,15121840e00;1,24125e00;1,23438e00;-5,00000e-03;7,50000e-03
-4,15121760e00;1,23438e00;1,22188e00;3,75000e-03;9,37500e-03
-4,15121680e00;1,23438e00;1,22500e00;4,37500e-03;6,25000e-03
-4,15121600e00;1,23313e00;1,22125e00;3,12500e-03;-3,75000e-03
-4,15121520e00;1,22813e00;1,21188e00;10,6250e-03;625,000e-06
-4,15121440e00;1,22875e00;1,20563e00;625,000e-06;3,12500e-03
-4,15121360e00;1,22688e00;1,20563e00;-625,000e-06;-1,87500e-03
-4,15121280e00;1,22250e00;1,20250e00;8,12500e-03;5,62500e-03
-4,15121200e00;1,21375e00;1,18813e00;8,12500e-03;1,00000e-02
-4,15121120e00;1,20313e00;1,18125e00;5,00000e-03;7,50000e-03
-4,15121040e00;1,17125e00;1,17625e00;6,87500e-03;10,6250e-03
-4,15120960e00;1,16000e00;1,17000e00;6,25000e-03;8,12500e-03
-4,15120880e00;1,15250e00;1,15063e00;1,87500e-03;10,6250e-03
-4,15120800e00;1,13438e00;1,13875e00;-2,50000e-03;14,3750e-03
-4,15120720e00;1,12938e00;1,12750e00;4,37500e-03;15,6250e-03
-4,15120640e00;1,11875e00;1,10125e00;-2,50000e-03;3,75000e-03
-4,15120560e00;1,11063e00;1,08875e00;-4,37500e-03;7,50000e-03
-4,15120480e00;1,09813e00;1,07438e00;8,12500e-03;8,75000e-03
-4,15120400e00;1,08125e00;1,04625e00;5,00000e-03;6,87500e-03
-4,15120320e00;1,06875e00;1,02500e00;5,00000e-03;5,00000e-03
-4,15120240e00;1,04688e00;1,00875e00;6,87500e-03;625,000e-06
-4,15120160e00;1,02875e00;997,500e-03;11,8750e-03;5,62500e-03
-4,15120080e00;1,00313e00;970,625e-03;9,37500e-03;5,00000e-03
-4,15120000e00;981,875e-03;944,375e-03;5,00000e-03;0,00000e00
-4,15119920e00;962,500e-03;915,000e-03;-625,000e-06;-6,87500e-03
-4,15119840e00;926,250e-03;903,125e-03;3,12500e-03;6,87500e-03
-4,15119760e00;904,375e-03;891,250e-03;14,3750e-03;0,00000e00
-4,15119680e00;882,500e-03;866,875e-03;7,50000e-03;3,12500e-03
-4,15119600e00;863,125e-03;837,500e-03;4,37500e-03;4,37500e-03
-4,15119520e00;838,750e-03;809,375e-03;6,87500e-03;1,25000e-03
-4,15119440e00;805,000e-03;781,875e-03;0,00000e00;3,12500e-03
-4,15119360e00;779,375e-03;754,375e-03;625,000e-06;7,50000e-03
-4,15119280e00;755,000e-03;722,500e-03;-6,87500e-03;12,5000e-03
-4,15119200e00;728,125e-03;710,000e-03;625,000e-06;13,1250e-03
-4,15119120e00;709,375e-03;675,000e-03;625,000e-06;11,2500e-03
-4,15119040e00;680,000e-03;650,625e-03;1,87500e-03;4,37500e-03
-4,15118960e00;650,000e-03;630,000e-03;-2,50000e-03;11,2500e-03
-4,15118880e00;640,000e-03;600,625e-03;2,50000e-03;8,12500e-03
-4,15118800e00;617,500e-03;574,375e-03;13,1250e-03;10,6250e-03
-4,15118720e00;586,875e-03;543,125e-03;15,0000e-03;2,50000e-03
-4,15118640e00;560,000e-03;523,750e-03;13,1250e-03;3,12500e-03
-4,15118560e00;516,250e-03;502,500e-03;7,50000e-03;15,0000e-03
-4,15118480e00;503,125e-03;478,750e-03;13,7500e-03;625,000e-06
-4,15118400e00;479,375e-03;463,750e-03;11,8750e-03;-625,000e-06
-4,15118320e00;458,125e-03;459,375e-03;2,50000e-03;10,6250e-03
-4,15118240e00;448,750e-03;421,875e-03;3,12500e-03;9,37500e-03
