-3,84292000e00;115,625e-03;98,1250e-03;8,75000e-03;10,6250e-03
-3,84291920e00;124,375e-03;95,0000e-03;5,00000e-03;5,00000e-03
-3,84291840e00;125,625e-03;99,3750e-03;5,00000e-03;0,00000e00
-3,84291760e00;121,250e-03;104,375e-03;17,5000e-03;-3,12500e-03
-3,84291680e00;119,375e-03;101,250e-03;13,1250e-03;-5,00000e-03
-3,84291600e00;111,875e-03;96,8750e-03;13,7500e-03;3,12500e-03
-3,84291520e00;101,250e-03;101,250e-03;13,7500e-03;8,12500e-03
-3,84291440e00;10,0000e-02;92,5000e-03;12,5000e-03;1,25000e-03
-3,84291360e00;98,7500e-03;95,0000e-03;11,8750e-03;-625,000e-06
-3,84291280e00;10,0000e-02;103,750e-03;5,00000e-03;1,87500e-03
-3,84291200e00;105,000e-03;96,8750e-03;11,2500e-03;5,62500e-03
-3,84291120e00;100,625e-03;105,000e-03;15,0000e-03;4,37500e-03
-3,84291040e00;101,875e-03;108,125e-03;7,50000e-03;4,37500e-03
-3,84290960e00;107,500e-03;102,500e-03;-7,50000e-03;5,62500e-03
-3,84290880e00;109,375e-03;107,500e-03;-5,62500e-03;3,75000e-03
-3,84290800e00;102,500e-03;106,875e-03;0,00000e00;3,12500e-03
-3,84290720e00;113,125e-03;101,875e-03;5,00000e-03;8,12500e-03
-3,84290640e00;123,125e-03;98,7500e-03;3,12500e-03;13,7500e-03
-3,84290560e00;134,375e-03;100,625e-03;4,37500e-03;6,87500e-03
-3,84290480e00;133,125e-03;95,6250e-03;1,25000e-03;4,37500e-03
-3,84290400e00;139,375e-03;98,1250e-03;12,5000e-03;3,12500e-03
-3,84290320e00;138,750e-03;103,125e-03;17,5000e-03;1,87500e-03
-3,84290240e00;126,250e-03;99,3750e-03;12,5000e-03;6,25000e-03
-3,84290160e00;121,875e-03;91,8750e-03;11,8750e-03;7,50000e-03
-3,84290080e00;107,500e-03;95,6250e-03;10,6250e-03;9,37500e-03
-3,84290000e00;103,125e-03;108,125e-03;8,12500e-03;7,50000e-03
-3,84289920e00;95,0000e-03;113,125e-03;9,37500e-03;5,62500e-03
-3,84289840e00;93,7500e-03;93,7500e-03;10,6250e-03;1,87500e-03
-3,84289760e00;95,6250e-03;95,6250e-03;8,75000e-03;0,00000e00
-3,84289680e00;94,3750e-03;105,000e-03;14,3750e-03;1,87500e-03
-3,84289600e00;103,750e-03;105,000e-03;13,1250e-03;1,25000e-03
-3,84289520e00;103,125e-03;103,125e-03;8,12500e-03;4,37500e-03
-3,84289440e00;100,625e-03;106,250e-03;13,1250e-03;9,37500e-03
-3,84289360e00;115,000e-03;103,750e-03;6,87500e-03;4,37500e-03
-3,84289280e00;115,000e-03;109,375e-03;1,25000e-03;7,50000e-03
-3,84289200e00;126,875e-03;109,375e-03;8,75000e-03;16,2500e-03
-3,84289120e00;125,625e-03;110,625e-03;3,75000e-03;9,37500e-03
-3,84289040e00;131,875e-03;107,500e-03;-3,12500e-03;0,00000e00
-3,84288960e00;135,625e-03;110,625e-03;1,25000e-03;3,75000e-03
-3,84288880e00;143,750e-03;118,125e-03;-2,50000e-03;5,00000e-03
-3,84288800e00;133,750e-03;110,000e-03;11,2500e-03;5,00000e-03
-3,84288720e00;122,500e-03;114,375e-03;12,5000e-03;1,87500e-03
-3,84288640e00;113,750e-03;126,875e-03;6,87500e-03;4,37500e-03
-3,84288560e00;113,125e-03;115,625e-03;8,12500e-03;9,37500e-03
-3,84288480e00;102,500e-03;121,875e-03;5,62500e-03;1,87500e-03
-3,84288400e00;107,500e-03;116,875e-03;3,75000e-03;-7,50000e-03
-3,84288320e00;108,750e-03;117,500e-03;-625,000e-06;-6,87500e-03
-3,84288240e00;96,2500e-03;123,750e-03;11,8750e-03;1,25000e-03
-3,84288160e00;101,875e-03;121,875e-03;13,7500e-03;625,000e-06
-3,84288080e00;98,7500e-03;130,625e-03;1,00000e-02;-3,12500e-03
-3,84288000e00;105,000e-03;123,125e-03;14,3750e-03;-1,25000e-03
-3,84287920e00;106,875e-03;114,375e-03;11,2500e-03;3,12500e-03
-3,84287840e00;117,500e-03;115,000e-03;5,62500e-03;9,37500e-03
-3,84287760e00;125,000e-03;118,125e-03;11,2500e-03;6,87500e-03
-3,84287680e00;128,125e-03;118,750e-03;5,00000e-03;9,37500e-03
-3,84287600e00;127,500e-03;115,000e-03;625,000e-06;17,5000e-03
-3,84287520e00;137,500e-03;119,375e-03;-3,12500e-03;-1,25000e-03
-3,84287440e00;143,125e-03;121,875e-03;8,75000e-03;-1,25000e-03
-3,84287360e00;129,375e-03;120,000e-03;18,1250e-03;1,25000e-03
-3,84287280e00;124,375e-03;125,000e-03;15,0000e-03;2,50000e-03
-3,84287200e00;118,125e-03;121,250e-03;11,2500e-03;2,50000e-03
-3,84287120e00;115,000e-03;125,000e-03;9,37500e-03;8,12500e-03
-3,84287040e00;107,500e-03;122,500e-03;11,2500e-03;9,37500e-03
-3,84286960e00;95,6250e-03;121,875e-03;9,37500e-03;2,50000e-03
-3,84286880e00;98,7500e-03;123,750e-03;6,25000e-03;-2,50000e-03
-3,84286800e00;93,7500e-03;128,750e-03;3,75000e-03;-2,50000e-03
-3,84286720e00;106,250e-03;131,875e-03;5,62500e-03;1,25000e-03
-3,84286640e00;108,125e-03;131,875e-03;8,12500e-03;10,6250e-03
-3,84286560e00;108,750e-03;128,750e-03;5,62500e-03;2,50000e-03
-3,84286480e00;121,250e-03;128,750e-03;5,00000e-03;1,87500e-03
-3,84286400e00;127,500e-03;127,500e-03;5,00000e-03;2,50000e-03
-3,84286320e00;130,625e-03;132,500e-03;12,5000e-03;1,25000e-03
-3,84286240e00;141,250e-03;130,625e-03;5,62500e-03;8,12500e-03
-3,84286160e00;146,250e-03;134,375e-03;1,87500e-03;12,5000e-03
-3,84286080e00;137,500e-03;134,375e-03;6,25000e-03;4,37500e-03
-3,84286000e00;140,000e-03;133,750e-03;-625,000e-06;1,87500e-03
-3,84285920e00;139,375e-03;140,625e-03;3,75000e-03;5,00000e-03
-3,84285840e00;146,250e-03;136,250e-03;10,6250e-03;1,00000e-02
-3,84285760e00;137,500e-03;130,625e-03;8,75000e-03;6,25000e-03
-3,84285680e00;131,875e-03;127,500e-03;5,62500e-03;1,87500e-03
-3,84285600e00;120,000e-03;131,250e-03;8,12500e-03;625,000e-06
-3,84285520e00;106,250e-03;142,500e-03;6,87500e-03;5,62500e-03
-3,84285440e00;104,375e-03;138,125e-03;5,62500e-03;0,00000e00
-3,84285360e00;10,0000e-02;124,375e-03;1,87500e-03;1,87500e-03
-3,84285280e00;106,250e-03;122,500e-03;11,2500e-03;3,75000e-03
-3,84285200e00;118,125e-03;135,000e-03;1,00000e-02;4,37500e-03
-3,84285120e00;116,875e-03;128,750e-03;3,75000e-03;625,000e-06
-3,84285040e00;128,125e-03;127,500e-03;10,6250e-03;1,87500e-03
-3,84284960e00;132,500e-03;123,125e-03;5,00000e-03;3,12500e-03
-3,84284880e00;141,875e-03;130,625e-03;0,00000e00;5,62500e-03
-3,84284800e00;150,625e-03;128,750e-03;6,87500e-03;-1,25000e-03
-3,84284720e00;144,375e-03;141,250e-03;10,6250e-03;1,00000e-02
-3,84284640e00;146,875e-03;140,625e-03;5,00000e-03;1,00000e-02
-3,84284560e00;154,375e-03;133,750e-03;8,12500e-03;8,12500e-03
-3,84284480e00;148,750e-03;131,875e-03;6,25000e-03;8,12500e-03
-3,84284400e00;146,250e-03;134,375e-03;5,62500e-03;8,12500e-03
-3,84284320e00;133,750e-03;136,875e-03;8,12500e-03;625,000e-06
-3,84284240e00;127,500e-03;134,375e-03;5,62500e-03;1,25000e-03
-3,84284160e00;120,000e-03;141,250e-03;8,75000e-03;2,50000e-03
-3,84284080e00;111,250e-03;141,875e-03;10,6250e-03;625,000e-06
-3,84284000e00;118,125e-03;143,125e-03;8,75000e-03;625,000e-06
-3,84283920e00;123,125e-03;150,000e-03;11,8750e-03;5,00000e-03
-3,84283840e00;122,500e-03;146,250e-03;6,25000e-03;6,25000e-03
-3,84283760e00;122,500e-03;148,125e-03;7,50000e-03;-1,25000e-03
-3,84283680e00;126,875e-03;137,500e-03;11,2500e-03;-9,37500e-03
-3,84283600e00;130,000e-03;131,250e-03;15,0000e-03;-4,37500e-03
-3,84283520e00;134,375e-03;138,750e-03;11,2500e-03;-2,50000e-03
-3,84283440e00;151,250e-03;139,375e-03;6,25000e-03;3,75000e-03
-3,84283360e00;150,000e-03;138,125e-03;5,00000e-03;8,12500e-03
-3,84283280e00;150,625e-03;143,125e-03;6,25000e-03;3,12500e-03
-3,84283200e00;147,500e-03;136,250e-03;8,75000e-03;18,1250e-03
-3,84283120e00;141,875e-03;140,625e-03;3,75000e-03;13,1250e-03
-3,84283040e00;133,125e-03;140,625e-03;8,12500e-03;2,50000e-03
-3,84282960e00;139,375e-03;141,875e-03;9,37500e-03;625,000e-06
-3,84282880e00;138,125e-03;152,500e-03;11,2500e-03;3,75000e-03
-3,84282800e00;136,250e-03;147,500e-03;11,8750e-03;1,87500e-03
-3,84282720e00;127,500e-03;151,875e-03;4,37500e-03;1,87500e-03
-3,84282640e00;115,625e-03;161,250e-03;9,37500e-03;4,37500e-03
-3,84282560e00;113,750e-03;166,875e-03;6,87500e-03;625,000e-06
-3,84282480e00;111,250e-03;159,375e-03;6,25000e-03;-6,87500e-03
-3,84282400e00;106,875e-03;161,875e-03;6,25000e-03;3,75000e-03
-3,84282320e00;106,250e-03;155,000e-03;7,50000e-03;8,12500e-03
-3,84282240e00;114,375e-03;153,750e-03;4,37500e-03;-625,000e-06
-3,84282160e00;122,500e-03;151,875e-03;10,6250e-03;-625,000e-06
-3,84282080e00;126,250e-03;155,625e-03;13,1250e-03;4,37500e-03
-3,84282000e00;144,375e-03;152,500e-03;14,3750e-03;13,1250e-03
-3,84281920e00;161,250e-03;148,125e-03;9,37500e-03;8,12500e-03
-3,84281840e00;166,875e-03;140,625e-03;8,12500e-03;-2,50000e-03
-3,84281760e00;165,000e-03;139,375e-03;3,12500e-03;625,000e-06
-3,84281680e00;174,375e-03;137,500e-03;1,87500e-03;8,12500e-03
-3,84281600e00;163,125e-03;133,750e-03;-3,12500e-03;15,0000e-03
-3,84281520e00;164,375e-03;129,375e-03;1,25000e-03;5,62500e-03
-3,84281440e00;170,625e-03;125,625e-03;6,87500e-03;5,62500e-03
-3,84281360e00;165,000e-03;129,375e-03;13,7500e-03;-3,12500e-03
-3,84281280e00;160,625e-03;129,375e-03;11,2500e-03;1,25000e-03
-3,84281200e00;157,500e-03;124,375e-03;7,50000e-03;-1,25000e-03
-3,84281120e00;153,125e-03;126,250e-03;4,37500e-03;-2,50000e-03
-3,84281040e00;146,250e-03;130,000e-03;5,00000e-03;2,50000e-03
-3,84280960e00;136,875e-03;126,250e-03;10,6250e-03;625,000e-06
-3,84280880e00;143,750e-03;125,625e-03;14,3750e-03;3,12500e-03
-3,84280800e00;147,500e-03;126,875e-03;1,00000e-02;625,000e-06
-3,84280720e00;149,375e-03;125,000e-03;8,12500e-03;-1,25000e-03
-3,84280640e00;156,875e-03;131,875e-03;1,00000e-02;5,00000e-03
-3,84280560e00;170,625e-03;136,250e-03;6,87500e-03;9,37500e-03
-3,84280480e00;175,000e-03;134,375e-03;0,00000e00;14,3750e-03
-3,84280400e00;183,750e-03;141,875e-03;5,00000e-03;5,00000e-03
-3,84280320e00;188,125e-03;143,750e-03;-625,000e-06;1,25000e-03
-3,84280240e00;191,250e-03;146,875e-03;7,50000e-03;16,2500e-03
-3,84280160e00;176,250e-03;146,250e-03;11,2500e-03;22,5000e-03
-3,84280080e00;170,625e-03;140,625e-03;5,62500e-03;16,8750e-03
-3,84280000e00;167,500e-03;146,875e-03;5,00000e-03;3,75000e-03
-3,84279920e00;167,500e-03;145,000e-03;8,75000e-03;2,50000e-03
-3,84279840e00;151,250e-03;141,250e-03;11,8750e-03;-6,25000e-03
-3,84279760e00;146,875e-03;149,375e-03;5,62500e-03;4,37500e-03
-3,84279680e00;150,000e-03;152,500e-03;10,6250e-03;1,25000e-03
-3,84279600e00;148,750e-03;148,750e-03;1,00000e-02;-5,62500e-03
-3,84279520e00;145,625e-03;150,000e-03;5,62500e-03;625,000e-06
-3,84279440e00;138,125e-03;151,875e-03;10,6250e-03;0,00000e00
-3,84279360e00;138,750e-03;154,375e-03;15,0000e-03;0,00000e00
-3,84279280e00;143,125e-03;149,375e-03;4,37500e-03;1,25000e-03
-3,84279200e00;150,625e-03;163,125e-03;5,00000e-03;1,25000e-03
-3,84279120e00;161,250e-03;162,500e-03;3,75000e-03;-1,25000e-03
-3,84279040e00;168,125e-03;161,250e-03;3,75000e-03;-5,00000e-03
-3,84278960e00;176,250e-03;163,750e-03;4,37500e-03;-4,37500e-03
-3,84278880e00;181,875e-03;159,375e-03;8,12500e-03;-5,62500e-03
-3,84278800e00;178,750e-03;157,500e-03;3,75000e-03;1,25000e-03
-3,84278720e00;173,125e-03;159,375e-03;3,75000e-03;15,6250e-03
-3,84278640e00;172,500e-03;163,125e-03;3,12500e-03;13,1250e-03
-3,84278560e00;164,375e-03;159,375e-03;6,87500e-03;6,87500e-03
-3,84278480e00;155,000e-03;158,125e-03;11,2500e-03;11,8750e-03
-3,84278400e00;153,125e-03;161,875e-03;5,62500e-03;9,37500e-03
-3,84278320e00;148,750e-03;166,875e-03;7,50000e-03;-7,50000e-03
-3,84278240e00;146,875e-03;156,250e-03;10,6250e-03;-2,50000e-03
-3,84278160e00;140,625e-03;156,250e-03;6,25000e-03;-6,87500e-03
-3,84278080e00;138,125e-03;165,000e-03;6,25000e-03;-9,37500e-03
-3,84278000e00;142,500e-03;162,500e-03;6,87500e-03;0,00000e00
-3,84277920e00;150,000e-03;157,500e-03;11,2500e-03;3,12500e-03
-3,84277840e00;157,500e-03;158,750e-03;6,25000e-03;3,12500e-03
-3,84277760e00;157,500e-03;165,000e-03;8,75000e-03;5,00000e-03
-3,84277680e00;162,500e-03;169,375e-03;11,8750e-03;2,50000e-03
-3,84277600e00;167,500e-03;173,750e-03;1,00000e-02;8,75000e-03
-3,84277520e00;179,375e-03;175,000e-03;10,6250e-03;13,7500e-03
-3,84277440e00;191,875e-03;170,625e-03;2,50000e-03;1,00000e-02
-3,84277360e00;193,750e-03;166,875e-03;1,25000e-03;5,00000e-03
-3,84277280e00;186,875e-03;166,875e-03;1,25000e-03;7,50000e-03
-3,84277200e00;172,500e-03;173,125e-03;4,37500e-03;15,0000e-03
-3,84277120e00;171,875e-03;165,625e-03;2,50000e-03;9,37500e-03
-3,84277040e00;171,250e-03;163,125e-03;6,25000e-03;5,62500e-03
-3,84276960e00;152,500e-03;166,875e-03;1,25000e-03;3,75000e-03
-3,84276880e00;143,125e-03;166,875e-03;4,37500e-03;4,37500e-03
-3,84276800e00;150,000e-03;171,250e-03;9,37500e-03;6,87500e-03
-3,84276720e00;155,625e-03;173,750e-03;16,2500e-03;13,1250e-03
-3,84276640e00;153,750e-03;171,250e-03;6,87500e-03;4,37500e-03
-3,84276560e00;152,500e-03;180,000e-03;1,25000e-03;9,37500e-03
-3,84276480e00;153,750e-03;186,875e-03;15,0000e-03;1,25000e-03
-3,84276400e00;156,875e-03;175,000e-03;8,75000e-03;-2,50000e-03
-3,84276320e00;153,750e-03;175,000e-03;3,75000e-03;5,00000e-03
-3,84276240e00;163,750e-03;176,875e-03;6,87500e-03;5,00000e-03
-3,84276160e00;178,750e-03;181,250e-03;3,75000e-03;0,00000e00
-3,84276080e00;191,250e-03;172,500e-03;5,62500e-03;8,75000e-03
-3,84276000e00;195,000e-03;173,750e-03;5,62500e-03;8,75000e-03
-3,84275920e00;191,875e-03;178,750e-03;13,1250e-03;1,87500e-03
-3,84275840e00;186,875e-03;168,750e-03;13,1250e-03;2,50000e-03
-3,84275760e00;191,250e-03;172,500e-03;13,7500e-03;8,12500e-03
-3,84275680e00;190,625e-03;177,500e-03;6,25000e-03;9,37500e-03
-3,84275600e00;173,750e-03;176,875e-03;2,50000e-03;16,2500e-03
-3,84275520e00;173,750e-03;174,375e-03;8,75000e-03;5,00000e-03
-3,84275440e00;166,250e-03;175,000e-03;15,0000e-03;3,12500e-03
-3,84275360e00;161,875e-03;173,125e-03;16,8750e-03;3,12500e-03
-3,84275280e00;152,500e-03;175,000e-03;14,3750e-03;625,000e-06
-3,84275200e00;150,625e-03;177,500e-03;9,37500e-03;3,12500e-03
-3,84275120e00;154,375e-03;172,500e-03;1,00000e-02;3,12500e-03
-3,84275040e00;166,875e-03;170,000e-03;7,50000e-03;1,87500e-03
-3,84274960e00;176,250e-03;175,625e-03;9,37500e-03;-625,000e-06
-3,84274880e00;186,250e-03;178,750e-03;2,50000e-03;1,25000e-03
-3,84274800e00;187,500e-03;177,500e-03;4,37500e-03;1,25000e-03
-3,84274720e00;189,375e-03;178,125e-03;11,8750e-03;2,50000e-03
-3,84274640e00;195,000e-03;176,250e-03;8,75000e-03;1,87500e-03
-3,84274560e00;192,500e-03;173,750e-03;9,37500e-03;-2,50000e-03
-3,84274480e00;192,500e-03;186,250e-03;11,2500e-03;3,12500e-03
-3,84274400e00;193,125e-03;184,375e-03;5,00000e-03;10,6250e-03
-3,84274320e00;205,000e-03;180,000e-03;1,00000e-02;0,00000e00
-3,84274240e00;203,125e-03;189,375e-03;6,25000e-03;6,25000e-03
-3,84274160e00;195,625e-03;181,250e-03;11,2500e-03;13,7500e-03
-3,84274080e00;195,000e-03;178,125e-03;1,00000e-02;1,87500e-03
-3,84274000e00;185,625e-03;173,750e-03;11,8750e-03;9,37500e-03
-3,84273920e00;171,250e-03;175,000e-03;11,2500e-03;18,1250e-03
-3,84273840e00;162,500e-03;183,125e-03;1,00000e-02;6,25000e-03
-3,84273760e00;159,375e-03;180,000e-03;1,00000e-02;4,37500e-03
-3,84273680e00;170,625e-03;175,000e-03;9,37500e-03;4,37500e-03
-3,84273600e00;184,375e-03;179,375e-03;3,75000e-03;1,87500e-03
-3,84273520e00;192,500e-03;189,375e-03;3,75000e-03;-1,25000e-03
-3,84273440e00;191,875e-03;185,000e-03;12,5000e-03;-2,50000e-03
-3,84273360e00;198,750e-03;188,125e-03;7,50000e-03;6,87500e-03
-3,84273280e00;202,500e-03;182,500e-03;5,00000e-03;0,00000e00
-3,84273200e00;210,625e-03;176,250e-03;5,62500e-03;-4,37500e-03
-3,84273120e00;208,125e-03;185,625e-03;-1,25000e-03;625,000e-06
-3,84273040e00;212,500e-03;184,375e-03;1,25000e-03;6,25000e-03
-3,84272960e00;213,750e-03;181,875e-03;5,62500e-03;5,00000e-03
-3,84272880e00;205,625e-03;186,875e-03;1,25000e-03;3,12500e-03
-3,84272800e00;208,125e-03;187,500e-03;11,8750e-03;-3,75000e-03
-3,84272720e00;200,000e-03;184,375e-03;1,00000e-02;11,2500e-03
-3,84272640e00;194,375e-03;179,375e-03;5,62500e-03;13,1250e-03
-3,84272560e00;188,750e-03;180,625e-03;-3,75000e-03;13,1250e-03
-3,84272480e00;183,125e-03;183,750e-03;1,25000e-03;9,37500e-03
-3,84272400e00;180,000e-03;180,000e-03;1,87500e-03;5,00000e-03
-3,84272320e00;165,625e-03;182,500e-03;4,37500e-03;8,12500e-03
-3,84272240e00;173,750e-03;185,625e-03;8,75000e-03;11,2500e-03
-3,84272160e00;183,750e-03;180,625e-03;12,5000e-03;-1,87500e-03
-3,84272080e00;181,875e-03;187,500e-03;4,37500e-03;1,25000e-03
-3,84272000e00;195,000e-03;191,250e-03;5,62500e-03;7,50000e-03
-3,84271920e00;215,625e-03;186,875e-03;3,75000e-03;0,00000e00
-3,84271840e00;220,000e-03;189,375e-03;5,00000e-03;2,50000e-03
-3,84271760e00;221,250e-03;189,375e-03;1,00000e-02;-3,12500e-03
-3,84271680e00;223,750e-03;194,375e-03;14,3750e-03;1,25000e-03
-3,84271600e00;216,875e-03;192,500e-03;11,2500e-03;7,50000e-03
-3,84271520e00;207,500e-03;183,125e-03;6,25000e-03;9,37500e-03
-3,84271440e00;213,125e-03;182,500e-03;12,5000e-03;1,25000e-03
-3,84271360e00;214,375e-03;190,625e-03;8,75000e-03;4,37500e-03
-3,84271280e00;201,250e-03;190,000e-03;5,62500e-03;4,37500e-03
-3,84271200e00;195,625e-03;183,125e-03;6,25000e-03;7,50000e-03
-3,84271120e00;201,250e-03;188,125e-03;1,87500e-03;8,12500e-03
-3,84271040e00;191,250e-03;192,500e-03;1,87500e-03;4,37500e-03
-3,84270960e00;185,625e-03;189,375e-03;4,37500e-03;1,00000e-02
-3,84270880e00;191,875e-03;192,500e-03;8,12500e-03;13,7500e-03
-3,84270800e00;193,125e-03;189,375e-03;3,75000e-03;12,5000e-03
-3,84270720e00;184,375e-03;191,875e-03;4,37500e-03;6,25000e-03
-3,84270640e00;188,750e-03;197,500e-03;8,75000e-03;1,87500e-03
-3,84270560e00;201,875e-03;195,000e-03;23,1250e-03;625,000e-06
-3,84270480e00;214,375e-03;201,250e-03;19,3750e-03;6,25000e-03
-3,84270400e00;222,500e-03;207,500e-03;3,75000e-03;5,62500e-03
-3,84270320e00;222,500e-03;203,125e-03;5,62500e-03;3,75000e-03
-3,84270240e00;219,375e-03;206,875e-03;8,75000e-03;0,00000e00
-3,84270160e00;220,625e-03;198,125e-03;8,12500e-03;0,00000e00
-3,84270080e00;216,250e-03;192,500e-03;8,12500e-03;11,8750e-03
-3,84270000e00;211,875e-03;187,500e-03;13,7500e-03;9,37500e-03
-3,84269920e00;208,125e-03;188,750e-03;15,0000e-03;5,00000e-03
-3,84269840e00;206,875e-03;198,750e-03;16,2500e-03;1,87500e-03
-3,84269760e00;215,625e-03;208,750e-03;14,3750e-03;9,37500e-03
-3,84269680e00;211,875e-03;204,375e-03;13,7500e-03;16,8750e-03
-3,84269600e00;200,625e-03;206,875e-03;12,5000e-03;13,7500e-03
-3,84269520e00;189,375e-03;206,875e-03;5,00000e-03;3,75000e-03
-3,84269440e00;185,000e-03;201,875e-03;7,50000e-03;3,12500e-03
-3,84269360e00;184,375e-03;201,250e-03;8,12500e-03;-625,000e-06
-3,84269280e00;190,000e-03;203,750e-03;11,8750e-03;3,12500e-03
-3,84269200e00;195,000e-03;213,750e-03;7,50000e-03;-625,000e-06
-3,84269120e00;206,875e-03;206,875e-03;6,87500e-03;1,87500e-03
-3,84269040e00;215,625e-03;200,000e-03;5,00000e-03;0,00000e00
-3,84268960e00;230,625e-03;198,125e-03;5,62500e-03;-3,75000e-03
-3,84268880e00;240,625e-03;198,750e-03;8,12500e-03;-6,87500e-03
-3,84268800e00;235,625e-03;197,500e-03;13,1250e-03;-5,62500e-03
-3,84268720e00;228,125e-03;206,250e-03;12,5000e-03;3,75000e-03
-3,84268640e00;224,375e-03;206,875e-03;5,62500e-03;1,25000e-03
-3,84268560e00;223,125e-03;208,125e-03;8,75000e-03;-3,12500e-03
-3,84268480e00;220,625e-03;212,500e-03;6,87500e-03;-1,87500e-03
-3,84268400e00;214,375e-03;211,250e-03;4,37500e-03;-3,75000e-03
-3,84268320e00;215,000e-03;210,000e-03;1,25000e-03;625,000e-06
-3,84268240e00;212,500e-03;212,500e-03;5,62500e-03;6,87500e-03
-3,84268160e00;206,875e-03;212,500e-03;1,25000e-03;10,6250e-03
-3,84268080e00;204,375e-03;217,500e-03;-625,000e-06;11,8750e-03
-3,84268000e00;203,125e-03;215,625e-03;3,12500e-03;5,00000e-03
-3,84267920e00;192,500e-03;216,875e-03;6,25000e-03;3,75000e-03
-3,84267840e00;200,000e-03;222,500e-03;7,50000e-03;-625,000e-06
-3,84267760e00;206,250e-03;219,375e-03;7,50000e-03;-3,12500e-03
-3,84267680e00;199,375e-03;216,875e-03;2,50000e-03;2,50000e-03
-3,84267600e00;203,750e-03;211,250e-03;3,12500e-03;0,00000e00
-3,84267520e00;215,625e-03;204,375e-03;3,12500e-03;-6,25000e-03
-3,84267440e00;224,375e-03;210,000e-03;13,1250e-03;-8,12500e-03
-3,84267360e00;233,750e-03;211,875e-03;10,6250e-03;5,00000e-03
-3,84267280e00;231,875e-03;208,125e-03;12,5000e-03;5,00000e-03
-3,84267200e00;239,375e-03;210,625e-03;8,75000e-03;1,25000e-03
-3,84267120e00;238,125e-03;218,750e-03;12,5000e-03;2,50000e-03
-3,84267040e00;234,375e-03;217,500e-03;15,6250e-03;6,87500e-03
-3,84266960e00;221,875e-03;218,125e-03;7,50000e-03;13,1250e-03
-3,84266880e00;214,375e-03;218,750e-03;3,75000e-03;2,50000e-03
-3,84266800e00;205,625e-03;217,500e-03;5,62500e-03;-1,87500e-03
-3,84266720e00;198,125e-03;216,250e-03;-4,37500e-03;8,12500e-03
-3,84266640e00;195,000e-03;225,000e-03;-1,87500e-03;13,7500e-03
-3,84266560e00;192,500e-03;222,500e-03;5,62500e-03;15,6250e-03
-3,84266480e00;196,250e-03;213,125e-03;3,75000e-03;6,87500e-03
-3,84266400e00;200,000e-03;216,875e-03;-1,25000e-03;1,25000e-03
-3,84266320e00;203,125e-03;224,375e-03;4,37500e-03;-2,50000e-03
-3,84266240e00;208,125e-03;223,125e-03;12,5000e-03;-7,50000e-03
-3,84266160e00;215,625e-03;221,250e-03;11,2500e-03;3,12500e-03
-3,84266080e00;216,250e-03;225,625e-03;11,2500e-03;2,50000e-03
-3,84266000e00;229,375e-03;225,000e-03;6,87500e-03;-1,25000e-03
-3,84265920e00;241,875e-03;227,500e-03;1,87500e-03;625,000e-06
-3,84265840e00;236,875e-03;226,875e-03;5,62500e-03;-3,12500e-03
-3,84265760e00;243,750e-03;228,750e-03;11,2500e-03;-1,25000e-03
-3,84265680e00;240,000e-03;227,500e-03;13,7500e-03;8,75000e-03
-3,84265600e00;238,750e-03;226,875e-03;7,50000e-03;1,00000e-02
-3,84265520e00;231,875e-03;235,000e-03;8,12500e-03;6,87500e-03
-3,84265440e00;223,750e-03;233,125e-03;8,75000e-03;1,87500e-03
-3,84265360e00;211,875e-03;227,500e-03;8,12500e-03;6,87500e-03
-3,84265280e00;205,625e-03;221,250e-03;6,87500e-03;1,87500e-03
-3,84265200e00;207,500e-03;229,375e-03;6,87500e-03;8,12500e-03
-3,84265120e00;205,625e-03;234,375e-03;7,50000e-03;1,00000e-02
-3,84265040e00;206,875e-03;226,250e-03;5,62500e-03;8,12500e-03
-3,84264960e00;205,625e-03;226,250e-03;5,62500e-03;1,25000e-03
-3,84264880e00;201,875e-03;231,250e-03;8,12500e-03;6,87500e-03
-3,84264800e00;214,375e-03;235,625e-03;1,25000e-03;1,87500e-03
-3,84264720e00;220,000e-03;225,625e-03;3,75000e-03;-1,87500e-03
-3,84264640e00;215,625e-03;220,625e-03;4,37500e-03;2,50000e-03
-3,84264560e00;226,250e-03;226,250e-03;9,37500e-03;-1,25000e-03
-3,84264480e00;240,000e-03;228,750e-03;11,2500e-03;-5,00000e-03
-3,84264400e00;240,625e-03;243,750e-03;7,50000e-03;-1,87500e-03
-3,84264320e00;241,250e-03;246,875e-03;6,25000e-03;-625,000e-06
-3,84264240e00;246,250e-03;238,125e-03;0,00000e00;6,25000e-03
-3,84264160e00;247,500e-03;225,000e-03;4,37500e-03;5,62500e-03
-3,84264080e00;229,375e-03;233,125e-03;9,37500e-03;6,87500e-03
-3,84264000e00;226,250e-03;243,125e-03;7,50000e-03;6,25000e-03
-3,84263920e00;219,375e-03;241,875e-03;10,6250e-03;13,7500e-03
-3,84263840e00;200,625e-03;236,875e-03;1,00000e-02;8,12500e-03
-3,84263760e00;201,250e-03;240,000e-03;7,50000e-03;1,87500e-03
-3,84263680e00;201,250e-03;249,375e-03;-625,000e-06;11,2500e-03
-3,84263600e00;201,250e-03;239,375e-03;5,00000e-03;11,8750e-03
-3,84263520e00;208,125e-03;237,500e-03;6,87500e-03;1,25000e-03
