-3,60673200e00;-87,5000e-03;-63,7500e-03;94,3750e-03;93,7500e-03
-3,60673120e00;-78,7500e-03;-65,6250e-03;95,6250e-03;95,6250e-03
-3,60673040e00;-76,2500e-03;-64,3750e-03;96,8750e-03;93,7500e-03
-3,60672960e00;-63,1250e-03;-65,6250e-03;86,2500e-03;88,1250e-03
-3,60672880e00;-56,8750e-03;-73,1250e-03;88,7500e-03;85,6250e-03
-3,60672800e00;-61,8750e-03;-74,3750e-03;90,6250e-03;101,875e-03
-3,60672720e00;-53,7500e-03;-63,7500e-03;94,3750e-03;105,000e-03
-3,60672640e00;-49,3750e-03;-66,8750e-03;95,6250e-03;101,250e-03
-3,60672560e00;-47,5000e-03;-70,0000e-03;89,3750e-03;99,3750e-03
-3,60672480e00;-54,3750e-03;-69,3750e-03;91,2500e-03;93,7500e-03
-3,60672400e00;-64,3750e-03;-65,6250e-03;101,875e-03;98,7500e-03
-3,60672320e00;-61,2500e-03;-67,5000e-03;96,2500e-03;100,625e-03
-3,60672240e00;-80,6250e-03;-60,6250e-03;91,2500e-03;98,1250e-03
-3,60672160e00;-91,2500e-03;-61,8750e-03;99,3750e-03;94,3750e-03
-3,60672080e00;-89,3750e-03;-61,8750e-03;101,250e-03;90,0000e-03
-3,60672000e00;-89,3750e-03;-62,5000e-03;99,3750e-03;97,5000e-03
-3,60671920e00;-78,7500e-03;-60,0000e-03;10,0000e-02;10,0000e-02
-3,60671840e00;-75,6250e-03;-66,2500e-03;101,875e-03;104,375e-03
-3,60671760e00;-75,0000e-03;-63,1250e-03;10,0000e-02;106,250e-03
-3,60671680e00;-71,2500e-03;-63,7500e-03;107,500e-03;101,250e-03
-3,60671600e00;-75,6250e-03;-68,1250e-03;113,125e-03;10,0000e-02
-3,60671520e00;-60,6250e-03;-65,0000e-03;103,750e-03;101,250e-03
-3,60671440e00;-63,7500e-03;-64,3750e-03;100,625e-03;99,3750e-03
-3,60671360e00;-60,0000e-03;-66,8750e-03;106,250e-03;110,625e-03
-3,60671280e00;-52,5000e-03;-68,1250e-03;103,750e-03;112,500e-03
-3,60671200e00;-45,0000e-03;-65,6250e-03;98,7500e-03;108,125e-03
-3,60671120e00;-48,7500e-03;-70,0000e-03;94,3750e-03;110,625e-03
-3,60671040e00;-48,7500e-03;-74,3750e-03;103,125e-03;108,750e-03
-3,60670960e00;-58,7500e-03;-70,6250e-03;107,500e-03;107,500e-03
-3,60670880e00;-61,8750e-03;-61,8750e-03;104,375e-03;111,250e-03
-3,60670800e00;-75,0000e-03;-68,1250e-03;108,750e-03;112,500e-03
-3,60670720e00;-76,8750e-03;-66,8750e-03;113,750e-03;107,500e-03
-3,60670640e00;-77,5000e-03;-64,3750e-03;109,375e-03;108,750e-03
-3,60670560e00;-86,2500e-03;-63,1250e-03;114,375e-03;114,375e-03
-3,60670480e00;-84,3750e-03;-58,1250e-03;119,375e-03;123,125e-03
-3,60670400e00;-85,6250e-03;-64,3750e-03;115,625e-03;115,625e-03
-3,60670320e00;-88,1250e-03;-74,3750e-03;116,250e-03;108,125e-03
-3,60670240e00;-73,7500e-03;-69,3750e-03;115,000e-03;109,375e-03
-3,60670160e00;-70,6250e-03;-70,0000e-03;115,000e-03;113,750e-03
-3,60670080e00;-58,7500e-03;-69,3750e-03;110,000e-03;112,500e-03
-3,60670000e00;-61,8750e-03;-68,7500e-03;107,500e-03;119,375e-03
-3,60669920e00;-53,1250e-03;-63,7500e-03;105,625e-03;125,625e-03
-3,60669840e00;-52,5000e-03;-65,0000e-03;109,375e-03;125,625e-03
-3,60669760e00;-50,0000e-03;-70,0000e-03;106,875e-03;118,125e-03
-3,60669680e00;-41,8750e-03;-73,7500e-03;108,125e-03;118,750e-03
-3,60669600e00;-39,3750e-03;-61,8750e-03;113,750e-03;116,250e-03
-3,60669520e00;-48,7500e-03;-56,8750e-03;113,125e-03;126,250e-03
-3,60669440e00;-48,1250e-03;-58,1250e-03;111,250e-03;132,500e-03
-3,60669360e00;-43,1250e-03;-56,2500e-03;108,750e-03;125,625e-03
-3,60669280e00;-60,6250e-03;-56,2500e-03;120,000e-03;127,500e-03
-3,60669200e00;-57,5000e-03;-55,0000e-03;124,375e-03;129,375e-03
-3,60669120e00;-62,5000e-03;-57,5000e-03;119,375e-03;130,000e-03
-3,60669040e00;-74,3750e-03;-58,1250e-03;124,375e-03;128,125e-03
-3,60668960e00;-73,7500e-03;-56,8750e-03;127,500e-03;120,625e-03
-3,60668880e00;-85,0000e-03;-57,5000e-03;128,125e-03;130,000e-03
-3,60668800e00;-77,5000e-03;-64,3750e-03;119,375e-03;130,000e-03
-3,60668720e00;-66,8750e-03;-71,8750e-03;118,125e-03;133,125e-03
-3,60668640e00;-55,0000e-03;-61,8750e-03;118,125e-03;139,375e-03
-3,60668560e00;-52,5000e-03;-51,8750e-03;122,500e-03;139,375e-03
-3,60668480e00;-55,0000e-03;-55,6250e-03;120,000e-03;140,000e-03
-3,60668400e00;-48,7500e-03;-65,0000e-03;108,125e-03;141,875e-03
-3,60668320e00;-46,8750e-03;-58,1250e-03;112,500e-03;135,625e-03
-3,60668240e00;-41,2500e-03;-63,1250e-03;126,250e-03;138,125e-03
-3,60668160e00;-44,3750e-03;-65,6250e-03;122,500e-03;133,125e-03
-3,60668080e00;-53,7500e-03;-68,1250e-03;121,875e-03;130,625e-03
-3,60668000e00;-52,5000e-03;-64,3750e-03;120,625e-03;130,625e-03
-3,60667920e00;-51,8750e-03;-61,8750e-03;114,375e-03;138,125e-03
-3,60667840e00;-65,0000e-03;-65,0000e-03;125,625e-03;142,500e-03
-3,60667760e00;-68,1250e-03;-56,2500e-03;131,875e-03;142,500e-03
-3,60667680e00;-66,8750e-03;-60,6250e-03;123,125e-03;141,875e-03
-3,60667600e00;-70,6250e-03;-60,6250e-03;123,750e-03;141,250e-03
-3,60667520e00;-78,7500e-03;-58,7500e-03;124,375e-03;140,625e-03
-3,60667440e00;-75,6250e-03;-55,6250e-03;133,750e-03;148,750e-03
-3,60667360e00;-69,3750e-03;-59,3750e-03;131,875e-03;145,625e-03
-3,60667280e00;-70,6250e-03;-64,3750e-03;126,250e-03;151,250e-03
-3,60667200e00;-59,3750e-03;-60,6250e-03;124,375e-03;151,250e-03
-3,60667120e00;-50,0000e-03;-56,8750e-03;130,000e-03;145,625e-03
-3,60667040e00;-48,7500e-03;-62,5000e-03;134,375e-03;153,750e-03
-3,60666960e00;-45,0000e-03;-73,1250e-03;122,500e-03;150,625e-03
-3,60666880e00;-42,5000e-03;-68,1250e-03;115,000e-03;145,625e-03
-3,60666800e00;-46,2500e-03;-64,3750e-03;126,250e-03;149,375e-03
-3,60666720e00;-50,0000e-03;-62,5000e-03;131,875e-03;148,750e-03
-3,60666640e00;-36,2500e-03;-52,5000e-03;133,125e-03;146,250e-03
-3,60666560e00;-36,2500e-03;-54,3750e-03;137,500e-03;140,000e-03
-3,60666480e00;-39,3750e-03;-56,8750e-03;133,125e-03;145,000e-03
-3,60666400e00;-53,7500e-03;-51,2500e-03;136,875e-03;149,375e-03
-3,60666320e00;-51,8750e-03;-53,1250e-03;137,500e-03;150,625e-03
-3,60666240e00;-58,1250e-03;-60,6250e-03;139,375e-03;148,750e-03
-3,60666160e00;-68,1250e-03;-55,0000e-03;141,875e-03;137,500e-03
-3,60666080e00;-63,7500e-03;-58,1250e-03;142,500e-03;143,750e-03
-3,60666000e00;-69,3750e-03;-60,0000e-03;141,875e-03;149,375e-03
-3,60665920e00;-60,0000e-03;-53,1250e-03;141,875e-03;146,875e-03
-3,60665840e00;-50,0000e-03;-56,2500e-03;138,750e-03;153,750e-03
-3,60665760e00;-51,2500e-03;-63,7500e-03;133,125e-03;149,375e-03
-3,60665680e00;-48,7500e-03;-60,0000e-03;134,375e-03;155,000e-03
-3,60665600e00;-40,6250e-03;-58,7500e-03;139,375e-03;159,375e-03
-3,60665520e00;-35,6250e-03;-59,3750e-03;136,250e-03;154,375e-03
-3,60665440e00;-43,7500e-03;-65,6250e-03;132,500e-03;152,500e-03
-3,60665360e00;-31,2500e-03;-61,8750e-03;137,500e-03;158,750e-03
-3,60665280e00;-29,3750e-03;-61,2500e-03;140,000e-03;159,375e-03
-3,60665200e00;-33,7500e-03;-55,0000e-03;145,000e-03;155,625e-03
-3,60665120e00;-46,2500e-03;-58,7500e-03;153,125e-03;158,750e-03
-3,60665040e00;-44,3750e-03;-63,1250e-03;148,750e-03;165,000e-03
-3,60664960e00;-48,7500e-03;-52,5000e-03;149,375e-03;156,875e-03
-3,60664880e00;-53,1250e-03;-49,3750e-03;155,000e-03;145,000e-03
-3,60664800e00;-57,5000e-03;-46,2500e-03;151,875e-03;148,750e-03
-3,60664720e00;-65,0000e-03;-53,1250e-03;156,250e-03;161,875e-03
-3,60664640e00;-71,2500e-03;-58,1250e-03;158,125e-03;155,625e-03
-3,60664560e00;-63,1250e-03;-53,1250e-03;158,125e-03;152,500e-03
-3,60664480e00;-60,0000e-03;-50,0000e-03;150,625e-03;164,375e-03
-3,60664400e00;-60,6250e-03;-48,1250e-03;151,250e-03;163,125e-03
-3,60664320e00;-55,0000e-03;-50,0000e-03;148,750e-03;160,000e-03
-3,60664240e00;-44,3750e-03;-49,3750e-03;147,500e-03;162,500e-03
-3,60664160e00;-40,0000e-03;-48,7500e-03;146,875e-03;163,125e-03
-3,60664080e00;-35,6250e-03;-54,3750e-03;148,125e-03;170,000e-03
-3,60664000e00;-30,0000e-03;-50,0000e-03;157,500e-03;160,000e-03
-3,60663920e00;-28,7500e-03;-48,1250e-03;161,875e-03;155,000e-03
-3,60663840e00;-20,6250e-03;-50,6250e-03;158,125e-03;154,375e-03
-3,60663760e00;-31,8750e-03;-43,1250e-03;153,750e-03;165,625e-03
-3,60663680e00;-46,8750e-03;-45,0000e-03;163,750e-03;168,750e-03
-3,60663600e00;-41,8750e-03;-49,3750e-03;160,000e-03;165,000e-03
-3,60663520e00;-48,7500e-03;-45,6250e-03;158,125e-03;166,250e-03
-3,60663440e00;-54,3750e-03;-41,8750e-03;169,375e-03;163,750e-03
-3,60663360e00;-54,3750e-03;-48,1250e-03;168,750e-03;165,625e-03
-3,60663280e00;-63,1250e-03;-56,2500e-03;167,500e-03;166,250e-03
-3,60663200e00;-70,6250e-03;-48,1250e-03;165,000e-03;166,250e-03
-3,60663120e00;-66,2500e-03;-53,7500e-03;165,000e-03;165,625e-03
-3,60663040e00;-67,5000e-03;-50,0000e-03;165,000e-03;174,375e-03
-3,60662960e00;-63,7500e-03;-48,7500e-03;168,750e-03;180,000e-03
-3,60662880e00;-59,3750e-03;-50,0000e-03;169,375e-03;172,500e-03
-3,60662800e00;-54,3750e-03;-43,7500e-03;167,500e-03;181,250e-03
-3,60662720e00;-36,8750e-03;-37,5000e-03;163,125e-03;176,250e-03
-3,60662640e00;-30,6250e-03;-38,1250e-03;157,500e-03;171,875e-03
-3,60662560e00;-27,5000e-03;-45,0000e-03;166,250e-03;174,375e-03
-3,60662480e00;-21,8750e-03;-50,0000e-03;172,500e-03;174,375e-03
-3,60662400e00;-18,7500e-03;-48,7500e-03;167,500e-03;172,500e-03
-3,60662320e00;-30,0000e-03;-40,0000e-03;168,125e-03;176,250e-03
-3,60662240e00;-31,8750e-03;-32,5000e-03;173,750e-03;186,250e-03
-3,60662160e00;-41,8750e-03;-33,7500e-03;173,750e-03;176,875e-03
-3,60662080e00;-41,2500e-03;-43,1250e-03;173,750e-03;166,250e-03
-3,60662000e00;-50,6250e-03;-45,6250e-03;172,500e-03;178,125e-03
-3,60661920e00;-48,7500e-03;-43,1250e-03;171,875e-03;181,875e-03
-3,60661840e00;-46,8750e-03;-41,2500e-03;177,500e-03;175,625e-03
-3,60661760e00;-52,5000e-03;-44,3750e-03;178,125e-03;176,875e-03
-3,60661680e00;-47,5000e-03;-46,2500e-03;182,500e-03;181,250e-03
-3,60661600e00;-57,5000e-03;-43,1250e-03;173,125e-03;178,750e-03
-3,60661520e00;-58,7500e-03;-44,3750e-03;166,250e-03;174,375e-03
-3,60661440e00;-58,1250e-03;-38,7500e-03;167,500e-03;175,000e-03
-3,60661360e00;-50,0000e-03;-37,5000e-03;166,875e-03;188,125e-03
-3,60661280e00;-39,3750e-03;-42,5000e-03;179,375e-03;189,375e-03
-3,60661200e00;-35,0000e-03;-44,3750e-03;174,375e-03;185,625e-03
-3,60661120e00;-30,6250e-03;-48,7500e-03;177,500e-03;175,625e-03
-3,60661040e00;-20,6250e-03;-44,3750e-03;183,750e-03;181,250e-03
-3,60660960e00;-16,2500e-03;-42,5000e-03;183,125e-03;190,000e-03
-3,60660880e00;-22,5000e-03;-38,1250e-03;181,875e-03;187,500e-03
-3,60660800e00;-28,7500e-03;-35,6250e-03;184,375e-03;186,250e-03
-3,60660720e00;-34,3750e-03;-41,8750e-03;185,000e-03;188,125e-03
-3,60660640e00;-41,8750e-03;-42,5000e-03;185,000e-03;186,250e-03
-3,60660560e00;-55,6250e-03;-40,0000e-03;186,250e-03;183,750e-03
-3,60660480e00;-52,5000e-03;-43,7500e-03;184,375e-03;183,750e-03
-3,60660400e00;-56,8750e-03;-42,5000e-03;180,000e-03;185,000e-03
-3,60660320e00;-58,7500e-03;-41,2500e-03;181,250e-03;180,625e-03
-3,60660240e00;-60,0000e-03;-31,2500e-03;182,500e-03;185,000e-03
-3,60660160e00;-58,1250e-03;-36,8750e-03;180,000e-03;189,375e-03
-3,60660080e00;-53,7500e-03;-43,7500e-03;175,000e-03;192,500e-03
-3,60660000e00;-45,6250e-03;-40,0000e-03;180,000e-03;191,875e-03
-3,60659920e00;-38,1250e-03;-40,0000e-03;187,500e-03;190,625e-03
-3,60659840e00;-35,6250e-03;-48,7500e-03;187,500e-03;196,250e-03
-3,60659760e00;-33,1250e-03;-46,8750e-03;187,500e-03;189,375e-03
-3,60659680e00;-29,3750e-03;-43,7500e-03;185,000e-03;183,125e-03
-3,60659600e00;-21,8750e-03;-44,3750e-03;180,625e-03;194,375e-03
-3,60659520e00;-14,3750e-03;-43,1250e-03;193,750e-03;195,000e-03
-3,60659440e00;-18,7500e-03;-39,3750e-03;198,125e-03;190,625e-03
-3,60659360e00;-20,6250e-03;-35,6250e-03;194,375e-03;188,750e-03
-3,60659280e00;-32,5000e-03;-42,5000e-03;191,875e-03;188,750e-03
-3,60659200e00;-32,5000e-03;-43,1250e-03;186,875e-03;188,750e-03
-3,60659120e00;-43,7500e-03;-39,3750e-03;190,000e-03;188,125e-03
-3,60659040e00;-48,7500e-03;-37,5000e-03;190,000e-03;189,375e-03
-3,60658960e00;-50,6250e-03;-40,6250e-03;191,875e-03;188,125e-03
-3,60658880e00;-45,6250e-03;-43,7500e-03;203,750e-03;196,250e-03
-3,60658800e00;-50,0000e-03;-46,8750e-03;198,750e-03;198,125e-03
-3,60658720e00;-51,8750e-03;-45,6250e-03;181,875e-03;193,125e-03
-3,60658640e00;-55,0000e-03;-36,8750e-03;183,750e-03;196,250e-03
-3,60658560e00;-42,5000e-03;-40,0000e-03;190,625e-03;199,375e-03
-3,60658480e00;-35,6250e-03;-50,6250e-03;195,625e-03;208,750e-03
-3,60658400e00;-33,7500e-03;-48,7500e-03;190,000e-03;204,375e-03
-3,60658320e00;-38,1250e-03;-48,7500e-03;189,375e-03;200,625e-03
-3,60658240e00;-35,0000e-03;-48,7500e-03;193,750e-03;201,875e-03
-3,60658160e00;-29,3750e-03;-38,7500e-03;205,000e-03;208,125e-03
-3,60658080e00;-13,1250e-03;-43,1250e-03;195,000e-03;201,250e-03
-3,60658000e00;-6,87500e-03;-40,6250e-03;200,625e-03;202,500e-03
-3,60657920e00;-14,3750e-03;-36,2500e-03;206,250e-03;204,375e-03
-3,60657840e00;-17,5000e-03;-35,6250e-03;203,125e-03;211,875e-03
-3,60657760e00;-29,3750e-03;-40,6250e-03;197,500e-03;208,750e-03
-3,60657680e00;-48,1250e-03;-36,2500e-03;205,625e-03;202,500e-03
-3,60657600e00;-43,1250e-03;-33,7500e-03;198,750e-03;199,375e-03
-3,60657520e00;-54,3750e-03;-36,8750e-03;200,000e-03;206,875e-03
-3,60657440e00;-66,2500e-03;-33,7500e-03;200,625e-03;208,125e-03
-3,60657360e00;-58,1250e-03;-41,2500e-03;203,125e-03;206,250e-03
-3,60657280e00;-48,1250e-03;-41,8750e-03;206,250e-03;208,125e-03
-3,60657200e00;-52,5000e-03;-31,8750e-03;203,750e-03;206,875e-03
-3,60657120e00;-49,3750e-03;-34,3750e-03;203,750e-03;203,750e-03
-3,60657040e00;-43,7500e-03;-40,6250e-03;201,250e-03;211,250e-03
-3,60656960e00;-33,7500e-03;-41,2500e-03;193,750e-03;216,250e-03
-3,60656880e00;-34,3750e-03;-40,0000e-03;195,625e-03;211,250e-03
-3,60656800e00;-38,7500e-03;-40,0000e-03;201,250e-03;213,750e-03
-3,60656720e00;-30,6250e-03;-38,7500e-03;203,750e-03;209,375e-03
-3,60656640e00;-21,2500e-03;-37,5000e-03;210,625e-03;211,250e-03
-3,60656560e00;-20,6250e-03;-34,3750e-03;208,125e-03;210,625e-03
-3,60656480e00;-17,5000e-03;-38,7500e-03;202,500e-03;203,125e-03
-3,60656400e00;-23,1250e-03;-30,6250e-03;204,375e-03;206,875e-03
-3,60656320e00;-33,1250e-03;-32,5000e-03;203,125e-03;207,500e-03
-3,60656240e00;-43,7500e-03;-36,8750e-03;201,875e-03;210,625e-03
-3,60656160e00;-50,0000e-03;-38,7500e-03;211,250e-03;210,625e-03
-3,60656080e00;-53,7500e-03;-33,1250e-03;211,875e-03;215,000e-03
-3,60656000e00;-68,7500e-03;-33,7500e-03;207,500e-03;221,250e-03
-3,60655920e00;-64,3750e-03;-31,8750e-03;215,000e-03;215,000e-03
-3,60655840e00;-52,5000e-03;-40,6250e-03;214,375e-03;215,625e-03
-3,60655760e00;-55,6250e-03;-33,7500e-03;213,125e-03;220,000e-03
-3,60655680e00;-47,5000e-03;-36,2500e-03;218,750e-03;218,750e-03
-3,60655600e00;-48,7500e-03;-43,1250e-03;211,250e-03;223,125e-03
-3,60655520e00;-41,8750e-03;-41,2500e-03;205,000e-03;218,750e-03
-3,60655440e00;-40,0000e-03;-47,5000e-03;210,625e-03;212,500e-03
-3,60655360e00;-31,2500e-03;-37,5000e-03;219,375e-03;216,250e-03
-3,60655280e00;-21,2500e-03;-35,6250e-03;212,500e-03;210,000e-03
-3,60655200e00;-20,6250e-03;-35,0000e-03;206,250e-03;207,500e-03
-3,60655120e00;-31,8750e-03;-35,0000e-03;207,500e-03;216,250e-03
-3,60655040e00;-18,7500e-03;-41,2500e-03;214,375e-03;218,125e-03
-3,60654960e00;-23,1250e-03;-41,8750e-03;216,250e-03;213,750e-03
-3,60654880e00;-25,6250e-03;-43,7500e-03;221,875e-03;214,375e-03
-3,60654800e00;-30,6250e-03;-37,5000e-03;218,125e-03;218,125e-03
-3,60654720e00;-47,5000e-03;-30,6250e-03;219,375e-03;218,125e-03
-3,60654640e00;-46,2500e-03;-29,3750e-03;218,750e-03;218,125e-03
-3,60654560e00;-56,2500e-03;-31,2500e-03;223,750e-03;226,250e-03
-3,60654480e00;-60,0000e-03;-34,3750e-03;215,625e-03;226,875e-03
-3,60654400e00;-56,2500e-03;-34,3750e-03;214,375e-03;223,125e-03
-3,60654320e00;-60,0000e-03;-38,1250e-03;217,500e-03;225,000e-03
-3,60654240e00;-57,5000e-03;-33,1250e-03;221,875e-03;226,875e-03
-3,60654160e00;-52,5000e-03;-32,5000e-03;218,125e-03;237,500e-03
-3,60654080e00;-41,2500e-03;-33,1250e-03;210,625e-03;233,125e-03
-3,60654000e00;-38,1250e-03;-37,5000e-03;209,375e-03;223,125e-03
-3,60653920e00;-31,2500e-03;-36,2500e-03;209,375e-03;221,250e-03
-3,60653840e00;-22,5000e-03;-40,0000e-03;218,750e-03;230,625e-03
-3,60653760e00;-25,0000e-03;-43,7500e-03;220,000e-03;233,750e-03
-3,60653680e00;-28,1250e-03;-40,0000e-03;219,375e-03;227,500e-03
-3,60653600e00;-27,5000e-03;-43,7500e-03;221,875e-03;226,250e-03
-3,60653520e00;-25,0000e-03;-36,8750e-03;223,750e-03;224,375e-03
-3,60653440e00;-23,7500e-03;-26,2500e-03;226,875e-03;223,750e-03
-3,60653360e00;-28,7500e-03;-32,5000e-03;223,750e-03;226,875e-03
-3,60653280e00;-42,5000e-03;-30,6250e-03;226,250e-03;222,500e-03
-3,60653200e00;-38,1250e-03;-31,2500e-03;224,375e-03;215,000e-03
-3,60653120e00;-46,2500e-03;-30,6250e-03;223,750e-03;220,625e-03
-3,60653040e00;-54,3750e-03;-28,7500e-03;226,875e-03;230,000e-03
-3,60652960e00;-53,7500e-03;-26,8750e-03;222,500e-03;234,375e-03
-3,60652880e00;-61,2500e-03;-30,0000e-03;225,000e-03;231,250e-03
-3,60652800e00;-51,2500e-03;-26,2500e-03;225,625e-03;233,125e-03
-3,60652720e00;-45,0000e-03;-37,5000e-03;225,625e-03;241,875e-03
-3,60652640e00;-28,1250e-03;-35,6250e-03;228,125e-03;235,625e-03
-3,60652560e00;-28,1250e-03;-35,6250e-03;226,250e-03;226,875e-03
-3,60652480e00;-20,0000e-03;-32,5000e-03;224,375e-03;228,125e-03
-3,60652400e00;-16,2500e-03;-31,8750e-03;227,500e-03;225,625e-03
-3,60652320e00;-27,5000e-03;-25,6250e-03;230,625e-03;232,500e-03
-3,60652240e00;-18,1250e-03;-26,8750e-03;230,625e-03;233,125e-03
-3,60652160e00;-11,2500e-03;-28,7500e-03;225,625e-03;237,500e-03
-3,60652080e00;-20,0000e-03;-28,1250e-03;228,750e-03;231,875e-03
-3,60652000e00;-22,5000e-03;-28,7500e-03;235,625e-03;224,375e-03
-3,60651920e00;-21,8750e-03;-33,7500e-03;234,375e-03;230,000e-03
-3,60651840e00;-32,5000e-03;-32,5000e-03;230,000e-03;231,250e-03
-3,60651760e00;-35,0000e-03;-24,3750e-03;231,250e-03;227,500e-03
-3,60651680e00;-46,2500e-03;-31,2500e-03;228,750e-03;228,750e-03
-3,60651600e00;-53,7500e-03;-30,6250e-03;221,875e-03;231,875e-03
-3,60651520e00;-45,6250e-03;-26,2500e-03;226,250e-03;233,125e-03
-3,60651440e00;-54,3750e-03;-33,1250e-03;228,750e-03;226,875e-03
-3,60651360e00;-52,5000e-03;-35,0000e-03;227,500e-03;240,000e-03
-3,60651280e00;-45,0000e-03;-33,7500e-03;233,125e-03;241,250e-03
-3,60651200e00;-45,6250e-03;-30,0000e-03;230,000e-03;238,750e-03
-3,60651120e00;-22,5000e-03;-36,8750e-03;228,750e-03;231,875e-03
-3,60651040e00;-21,8750e-03;-42,5000e-03;226,875e-03;226,875e-03
-3,60650960e00;-13,7500e-03;-31,8750e-03;236,250e-03;235,000e-03
-3,60650880e00;-11,2500e-03;-31,8750e-03;236,250e-03;231,250e-03
-3,60650800e00;-11,2500e-03;-23,7500e-03;231,250e-03;231,875e-03
-3,60650720e00;-15,0000e-03;-18,1250e-03;238,750e-03;248,125e-03
-3,60650640e00;-17,5000e-03;-20,0000e-03;238,750e-03;239,375e-03
-3,60650560e00;-21,2500e-03;-23,7500e-03;243,125e-03;231,875e-03
-3,60650480e00;-21,2500e-03;-33,1250e-03;235,625e-03;231,875e-03
-3,60650400e00;-23,7500e-03;-28,7500e-03;245,000e-03;236,250e-03
-3,60650320e00;-30,0000e-03;-30,6250e-03;248,125e-03;237,500e-03
-3,60650240e00;-33,7500e-03;-28,7500e-03;238,750e-03;235,000e-03
-3,60650160e00;-39,3750e-03;-25,6250e-03;241,875e-03;244,375e-03
-3,60650080e00;-46,2500e-03;-24,3750e-03;234,375e-03;248,750e-03
-3,60650000e00;-52,5000e-03;-23,1250e-03;237,500e-03;240,000e-03
-3,60649920e00;-51,2500e-03;-31,8750e-03;238,750e-03;239,375e-03
-3,60649840e00;-51,2500e-03;-34,3750e-03;235,000e-03;245,625e-03
-3,60649760e00;-44,3750e-03;-34,3750e-03;225,000e-03;240,625e-03
-3,60649680e00;-28,7500e-03;-31,2500e-03;226,875e-03;241,875e-03
-3,60649600e00;-16,2500e-03;-31,2500e-03;232,500e-03;245,000e-03
-3,60649520e00;-11,2500e-03;-31,8750e-03;235,625e-03;245,625e-03
-3,60649440e00;-8,75000e-03;-28,7500e-03;240,000e-03;239,375e-03
-3,60649360e00;-9,37500e-03;-27,5000e-03;250,625e-03;236,875e-03
-3,60649280e00;-625,000e-06;-22,5000e-03;244,375e-03;236,875e-03
-3,60649200e00;5,62500e-03;-28,1250e-03;241,875e-03;240,625e-03
-3,60649120e00;-1,87500e-03;-30,6250e-03;238,750e-03;241,875e-03
-3,60649040e00;-8,75000e-03;-30,6250e-03;237,500e-03;235,625e-03
-3,60648960e00;-18,1250e-03;-31,2500e-03;232,500e-03;238,125e-03
-3,60648880e00;-21,8750e-03;-35,0000e-03;237,500e-03;240,625e-03
-3,60648800e00;-16,8750e-03;-31,2500e-03;240,000e-03;238,750e-03
-3,60648720e00;-25,0000e-03;-28,7500e-03;233,125e-03;238,125e-03
-3,60648640e00;-29,3750e-03;-28,7500e-03;230,000e-03;241,250e-03
-3,60648560e00;-31,8750e-03;-33,7500e-03;240,625e-03;238,125e-03
-3,60648480e00;-34,3750e-03;-35,0000e-03;236,875e-03;248,125e-03
-3,60648400e00;-35,6250e-03;-31,2500e-03;230,000e-03;251,250e-03
-3,60648320e00;-41,2500e-03;-28,1250e-03;232,500e-03;242,500e-03
-3,60648240e00;-24,3750e-03;-29,3750e-03;231,250e-03;246,250e-03
-3,60648160e00;-16,8750e-03;-26,8750e-03;234,375e-03;245,625e-03
-3,60648080e00;-10,6250e-03;-26,8750e-03;240,000e-03;246,250e-03
-3,60648000e00;3,75000e-03;-33,1250e-03;243,750e-03;248,125e-03
-3,60647920e00;9,37500e-03;-33,1250e-03;233,125e-03;242,500e-03
-3,60647840e00;6,25000e-03;-30,0000e-03;229,375e-03;241,250e-03
-3,60647760e00;1,87500e-03;-31,2500e-03;243,125e-03;241,875e-03
-3,60647680e00;4,37500e-03;-28,7500e-03;242,500e-03;239,375e-03
-3,60647600e00;-9,37500e-03;-27,5000e-03;235,000e-03;238,125e-03
-3,60647520e00;-15,6250e-03;-28,7500e-03;233,125e-03;233,125e-03
-3,60647440e00;-29,3750e-03;-30,0000e-03;244,375e-03;245,625e-03
-3,60647360e00;-23,1250e-03;-29,3750e-03;243,750e-03;249,375e-03
-3,60647280e00;-33,1250e-03;-25,6250e-03;235,000e-03;242,500e-03
-3,60647200e00;-32,5000e-03;-30,6250e-03;239,375e-03;236,250e-03
-3,60647120e00;-35,6250e-03;-38,7500e-03;241,875e-03;234,375e-03
-3,60647040e00;-40,6250e-03;-23,1250e-03;236,875e-03;245,625e-03
-3,60646960e00;-29,3750e-03;-21,8750e-03;232,500e-03;248,750e-03
-3,60646880e00;-33,1250e-03;-37,5000e-03;232,500e-03;240,625e-03
-3,60646800e00;-28,7500e-03;-30,6250e-03;237,500e-03;241,875e-03
-3,60646720e00;-22,5000e-03;-28,7500e-03;234,375e-03;250,625e-03
-3,60646640e00;-4,37500e-03;-28,1250e-03;240,000e-03;240,625e-03
-3,60646560e00;7,50000e-03;-29,3750e-03;232,500e-03;236,875e-03
-3,60646480e00;5,62500e-03;-30,6250e-03;238,750e-03;234,375e-03
-3,60646400e00;13,7500e-03;-28,7500e-03;238,750e-03;235,000e-03
-3,60646320e00;11,8750e-03;-23,7500e-03;238,750e-03;239,375e-03
-3,60646240e00;-3,75000e-03;-28,1250e-03;242,500e-03;243,750e-03
-3,60646160e00;-625,000e-06;-32,5000e-03;241,250e-03;247,500e-03
-3,60646080e00;-625,000e-06;-31,8750e-03;241,250e-03;248,750e-03
