4.06640000e-03;26.8750e-03;21.2500e-03;3.75000e-03;9.37500e-03
4.06720000e-03;25.6250e-03;21.8750e-03;9.37500e-03;16.8750e-03
4.06800000e-03;28.1250e-03;7.50000e-03;2.50000e-03;9.37500e-03
4.06880000e-03;21.2500e-03;1.25000e-03;6.87500e-03;0.00000e00
4.06960000e-03;11.2500e-03;625.000e-06;6.25000e-03;3.75000e-03
4.07040000e-03;1.00000e-02;2.50000e-03;5.62500e-03;9.37500e-03
4.07120000e-03;14.3750e-03;-3.12500e-03;11.2500e-03;4.37500e-03
4.07200000e-03;13.7500e-03;-625.000e-06;1.00000e-02;1.25000e-03
4.07280000e-03;13.7500e-03;7.50000e-03;8.75000e-03;3.12500e-03
4.07360000e-03;1.00000e-02;3.75000e-03;6.87500e-03;-2.50000e-03
4.07440000e-03;12.5000e-03;1.00000e-02;7.50000e-03;1.25000e-03
4.07520000e-03;13.1250e-03;11.2500e-03;5.00000e-03;1.25000e-03
4.07600000e-03;15.6250e-03;10.6250e-03;4.37500e-03;6.25000e-03
4.07680000e-03;16.8750e-03;3.75000e-03;3.75000e-03;3.12500e-03
4.07760000e-03;19.3750e-03;7.50000e-03;7.50000e-03;625.000e-06
4.07840000e-03;16.8750e-03;12.5000e-03;3.75000e-03;1.25000e-03
4.07920000e-03;21.8750e-03;14.3750e-03;6.25000e-03;1.87500e-03
4.08000000e-03;20.0000e-03;20.6250e-03;3.12500e-03;6.25000e-03
4.08080000e-03;23.1250e-03;11.2500e-03;6.87500e-03;4.37500e-03
4.08160000e-03;24.3750e-03;12.5000e-03;6.87500e-03;7.50000e-03
4.08240000e-03;22.5000e-03;3.12500e-03;-5.62500e-03;21.2500e-03
4.08320000e-03;20.0000e-03;6.87500e-03;-625.000e-06;15.0000e-03
4.08400000e-03;18.7500e-03;6.25000e-03;2.50000e-03;5.00000e-03
4.08480000e-03;13.1250e-03;3.12500e-03;8.75000e-03;1.00000e-02
4.08560000e-03;16.8750e-03;-3.75000e-03;1.00000e-02;4.37500e-03
4.08640000e-03;18.1250e-03;-3.75000e-03;10.6250e-03;625.000e-06
4.08720000e-03;23.1250e-03;-625.000e-06;13.7500e-03;3.12500e-03
4.08800000e-03;18.1250e-03;-625.000e-06;19.3750e-03;3.12500e-03
4.08880000e-03;17.5000e-03;-1.87500e-03;20.6250e-03;6.87500e-03
4.08960000e-03;14.3750e-03;5.00000e-03;21.8750e-03;0.00000e00
4.09040000e-03;23.7500e-03;1.00000e-02;16.8750e-03;-3.12500e-03
4.09120000e-03;21.2500e-03;3.75000e-03;13.7500e-03;-2.50000e-03
4.09200000e-03;15.0000e-03;5.00000e-03;3.75000e-03;-6.25000e-03
4.09280000e-03;11.2500e-03;11.2500e-03;4.37500e-03;4.37500e-03
4.09360000e-03;17.5000e-03;8.12500e-03;7.50000e-03;11.2500e-03
4.09440000e-03;23.7500e-03;7.50000e-03;4.37500e-03;8.12500e-03
4.09520000e-03;24.3750e-03;12.5000e-03;3.12500e-03;7.50000e-03
4.09600000e-03;25.0000e-03;17.5000e-03;0.00000e00;4.37500e-03
4.09680000e-03;24.3750e-03;6.87500e-03;-2.50000e-03;19.3750e-03
4.09760000e-03;20.0000e-03;12.5000e-03;-1.00000e-02;18.7500e-03
4.09840000e-03;20.0000e-03;15.0000e-03;-5.00000e-03;18.7500e-03
4.09920000e-03;14.3750e-03;15.0000e-03;5.00000e-03;1.00000e-02
4.10000000e-03;20.0000e-03;8.75000e-03;7.50000e-03;6.87500e-03
4.10080000e-03;23.1250e-03;3.75000e-03;11.2500e-03;4.37500e-03
4.10160000e-03;14.3750e-03;3.12500e-03;1.00000e-02;4.37500e-03
4.10240000e-03;13.1250e-03;6.87500e-03;15.0000e-03;9.37500e-03
4.10320000e-03;1.00000e-02;4.37500e-03;20.6250e-03;5.62500e-03
4.10400000e-03;16.2500e-03;3.12500e-03;20.6250e-03;1.00000e-02
4.10480000e-03;21.2500e-03;-3.12500e-03;7.50000e-03;2.50000e-03
4.10560000e-03;16.8750e-03;2.50000e-03;8.12500e-03;2.50000e-03
4.10640000e-03;19.3750e-03;9.37500e-03;13.1250e-03;-2.50000e-03
4.10720000e-03;20.6250e-03;11.8750e-03;5.00000e-03;-625.000e-06
4.10800000e-03;21.2500e-03;16.2500e-03;1.25000e-03;1.87500e-03
4.10880000e-03;18.7500e-03;18.7500e-03;8.12500e-03;3.12500e-03
4.10960000e-03;17.5000e-03;15.6250e-03;17.5000e-03;5.00000e-03
4.11040000e-03;20.0000e-03;18.1250e-03;11.2500e-03;3.12500e-03
4.11120000e-03;28.7500e-03;20.6250e-03;11.8750e-03;4.37500e-03
4.11200000e-03;35.0000e-03;25.0000e-03;7.50000e-03;21.2500e-03
4.11280000e-03;26.2500e-03;18.1250e-03;-1.00000e-02;20.0000e-03
4.11360000e-03;22.5000e-03;15.6250e-03;-8.12500e-03;5.00000e-03
4.11440000e-03;27.5000e-03;8.75000e-03;0.00000e00;2.50000e-03
4.11520000e-03;23.1250e-03;5.62500e-03;5.62500e-03;11.8750e-03
4.11600000e-03;18.1250e-03;6.87500e-03;6.25000e-03;6.87500e-03
4.11680000e-03;13.7500e-03;8.12500e-03;1.00000e-02;6.25000e-03
4.11760000e-03;19.3750e-03;3.12500e-03;8.12500e-03;3.75000e-03
4.11840000e-03;18.7500e-03;2.50000e-03;10.6250e-03;-1.25000e-03
4.11920000e-03;16.8750e-03;5.00000e-03;19.3750e-03;8.75000e-03
4.12000000e-03;21.2500e-03;-625.000e-06;13.7500e-03;625.000e-06
4.12080000e-03;19.3750e-03;7.50000e-03;17.5000e-03;3.75000e-03
4.12160000e-03;18.7500e-03;1.00000e-02;3.12500e-03;-1.25000e-03
4.12240000e-03;19.3750e-03;17.5000e-03;6.25000e-03;6.87500e-03
4.12320000e-03;24.3750e-03;13.7500e-03;12.5000e-03;7.50000e-03
4.12400000e-03;31.2500e-03;17.5000e-03;12.5000e-03;7.50000e-03
4.12480000e-03;27.5000e-03;20.0000e-03;1.00000e-02;7.50000e-03
4.12560000e-03;29.3750e-03;13.1250e-03;5.00000e-03;3.12500e-03
4.12640000e-03;27.5000e-03;14.3750e-03;625.000e-06;16.2500e-03
4.12720000e-03;23.1250e-03;16.8750e-03;1.25000e-03;25.6250e-03
4.12800000e-03;20.0000e-03;9.37500e-03;6.87500e-03;19.3750e-03
4.12880000e-03;23.1250e-03;9.37500e-03;3.12500e-03;625.000e-06
4.12960000e-03;21.2500e-03;13.7500e-03;6.25000e-03;6.25000e-03
4.13040000e-03;14.3750e-03;14.3750e-03;7.50000e-03;4.37500e-03
4.13120000e-03;20.0000e-03;6.87500e-03;12.5000e-03;1.87500e-03
4.13200000e-03;21.2500e-03;1.87500e-03;8.12500e-03;6.87500e-03
4.13280000e-03;23.7500e-03;1.87500e-03;10.6250e-03;6.87500e-03
4.13360000e-03;10.6250e-03;-1.25000e-03;11.8750e-03;-6.25000e-03
4.13440000e-03;9.37500e-03;4.37500e-03;16.2500e-03;1.87500e-03
4.13520000e-03;10.6250e-03;6.25000e-03;15.0000e-03;8.12500e-03
4.13600000e-03;16.2500e-03;6.87500e-03;18.1250e-03;1.00000e-02
4.13680000e-03;20.6250e-03;5.62500e-03;11.8750e-03;-1.87500e-03
4.13760000e-03;20.0000e-03;4.37500e-03;8.12500e-03;-3.12500e-03
4.13840000e-03;16.2500e-03;14.3750e-03;625.000e-06;-1.25000e-03
4.13920000e-03;15.6250e-03;16.2500e-03;1.25000e-03;5.00000e-03
4.14000000e-03;22.5000e-03;20.0000e-03;10.6250e-03;2.50000e-03
4.14080000e-03;25.0000e-03;13.7500e-03;8.75000e-03;3.75000e-03
4.14160000e-03;25.6250e-03;15.0000e-03;6.25000e-03;11.8750e-03
4.14240000e-03;21.2500e-03;23.1250e-03;2.50000e-03;12.5000e-03
4.14320000e-03;21.8750e-03;18.7500e-03;-3.75000e-03;17.5000e-03
4.14400000e-03;22.5000e-03;14.3750e-03;-5.00000e-03;8.12500e-03
4.14480000e-03;27.5000e-03;11.8750e-03;1.87500e-03;4.37500e-03
4.14560000e-03;15.6250e-03;18.1250e-03;9.37500e-03;3.75000e-03
4.14640000e-03;17.5000e-03;13.1250e-03;2.50000e-03;-625.000e-06
4.14720000e-03;14.3750e-03;11.2500e-03;5.62500e-03;11.2500e-03
4.14800000e-03;23.7500e-03;5.00000e-03;8.12500e-03;9.37500e-03
4.14880000e-03;20.6250e-03;-1.25000e-03;7.50000e-03;5.00000e-03
4.14960000e-03;23.7500e-03;-1.25000e-03;15.0000e-03;5.00000e-03
4.15040000e-03;21.8750e-03;2.50000e-03;20.0000e-03;1.25000e-03
4.15120000e-03;18.1250e-03;0.00000e00;12.5000e-03;1.87500e-03
4.15200000e-03;15.6250e-03;1.00000e-02;16.8750e-03;1.00000e-02
4.15280000e-03;21.8750e-03;8.75000e-03;8.75000e-03;7.50000e-03
4.15360000e-03;23.1250e-03;8.75000e-03;9.37500e-03;1.25000e-03
4.15440000e-03;20.0000e-03;15.0000e-03;2.50000e-03;-1.25000e-03
4.15520000e-03;21.2500e-03;1.00000e-02;-2.50000e-03;-625.000e-06
4.15600000e-03;26.8750e-03;12.5000e-03;1.25000e-03;6.25000e-03
4.15680000e-03;28.7500e-03;18.1250e-03;625.000e-06;9.37500e-03
4.15760000e-03;28.7500e-03;18.7500e-03;8.12500e-03;13.1250e-03
4.15840000e-03;27.5000e-03;18.1250e-03;0.00000e00;8.12500e-03
4.15920000e-03;31.2500e-03;20.0000e-03;-1.87500e-03;5.62500e-03
4.16000000e-03;31.2500e-03;20.6250e-03;2.50000e-03;10.6250e-03
4.16080000e-03;20.6250e-03;14.3750e-03;12.5000e-03;5.62500e-03
4.16160000e-03;28.7500e-03;13.7500e-03;11.2500e-03;8.12500e-03
4.16240000e-03;25.6250e-03;5.62500e-03;4.37500e-03;1.25000e-03
4.16320000e-03;21.8750e-03;6.25000e-03;11.8750e-03;7.50000e-03
4.16400000e-03;26.2500e-03;13.7500e-03;18.7500e-03;19.3750e-03
4.16480000e-03;31.8750e-03;9.37500e-03;19.3750e-03;9.37500e-03
4.16560000e-03;24.3750e-03;7.50000e-03;8.12500e-03;5.62500e-03
4.16640000e-03;23.7500e-03;6.25000e-03;13.7500e-03;6.25000e-03
4.16720000e-03;20.0000e-03;1.00000e-02;11.8750e-03;5.00000e-03
4.16800000e-03;19.3750e-03;10.6250e-03;10.6250e-03;5.62500e-03
4.16880000e-03;16.2500e-03;11.2500e-03;1.00000e-02;1.87500e-03
4.16960000e-03;19.3750e-03;10.6250e-03;8.75000e-03;6.25000e-03
4.17040000e-03;25.6250e-03;8.75000e-03;6.87500e-03;9.37500e-03
4.17120000e-03;26.8750e-03;15.6250e-03;3.12500e-03;12.5000e-03
4.17200000e-03;24.3750e-03;23.7500e-03;3.12500e-03;16.8750e-03
4.17280000e-03;21.2500e-03;21.8750e-03;3.75000e-03;11.8750e-03
4.17360000e-03;26.8750e-03;23.1250e-03;3.12500e-03;5.62500e-03
4.17440000e-03;35.6250e-03;19.3750e-03;2.50000e-03;9.37500e-03
4.17520000e-03;36.8750e-03;23.1250e-03;8.12500e-03;4.37500e-03
4.17600000e-03;29.3750e-03;17.5000e-03;8.12500e-03;6.25000e-03
4.17680000e-03;25.6250e-03;15.6250e-03;3.75000e-03;4.37500e-03
4.17760000e-03;26.2500e-03;13.7500e-03;6.25000e-03;5.00000e-03
4.17840000e-03;20.0000e-03;5.62500e-03;6.25000e-03;1.87500e-03
4.17920000e-03;23.7500e-03;15.6250e-03;6.25000e-03;9.37500e-03
4.18000000e-03;25.6250e-03;15.0000e-03;15.0000e-03;7.50000e-03
4.18080000e-03;22.5000e-03;7.50000e-03;16.8750e-03;12.5000e-03
4.18160000e-03;17.5000e-03;0.00000e00;14.3750e-03;1.87500e-03
4.18240000e-03;24.3750e-03;-625.000e-06;15.6250e-03;-5.00000e-03
4.18320000e-03;22.5000e-03;-4.37500e-03;8.75000e-03;-1.25000e-03
4.18400000e-03;19.3750e-03;5.00000e-03;10.6250e-03;6.25000e-03
4.18480000e-03;21.2500e-03;8.75000e-03;1.00000e-02;8.75000e-03
4.18560000e-03;21.8750e-03;1.00000e-02;3.75000e-03;8.12500e-03
4.18640000e-03;23.1250e-03;13.1250e-03;6.25000e-03;6.25000e-03
4.18720000e-03;27.5000e-03;14.3750e-03;2.50000e-03;15.0000e-03
4.18800000e-03;33.1250e-03;10.6250e-03;5.62500e-03;1.00000e-02
4.18880000e-03;26.8750e-03;12.5000e-03;1.87500e-03;4.37500e-03
4.18960000e-03;30.6250e-03;18.1250e-03;-3.12500e-03;-625.000e-06
4.19040000e-03;37.5000e-03;12.5000e-03;-3.12500e-03;625.000e-06
4.19120000e-03;32.5000e-03;7.50000e-03;-1.25000e-03;4.37500e-03
4.19200000e-03;32.5000e-03;13.1250e-03;-625.000e-06;625.000e-06
4.19280000e-03;31.2500e-03;18.1250e-03;7.50000e-03;1.25000e-03
4.19360000e-03;23.7500e-03;13.1250e-03;13.7500e-03;2.50000e-03
4.19440000e-03;33.1250e-03;13.1250e-03;9.37500e-03;2.50000e-03
4.19520000e-03;28.7500e-03;11.8750e-03;4.37500e-03;3.75000e-03
4.19600000e-03;20.6250e-03;8.75000e-03;11.2500e-03;5.62500e-03
4.19680000e-03;21.8750e-03;5.62500e-03;15.6250e-03;8.12500e-03
4.19760000e-03;26.2500e-03;7.50000e-03;5.62500e-03;6.87500e-03
4.19840000e-03;23.1250e-03;1.00000e-02;12.5000e-03;5.62500e-03
4.19920000e-03;18.1250e-03;8.12500e-03;13.7500e-03;3.12500e-03
4.20000000e-03;22.5000e-03;4.37500e-03;8.12500e-03;-625.000e-06
4.20080000e-03;27.5000e-03;15.0000e-03;7.50000e-03;625.000e-06
4.20160000e-03;27.5000e-03;14.3750e-03;1.87500e-03;8.12500e-03
4.20240000e-03;30.0000e-03;20.0000e-03;0.00000e00;17.5000e-03
4.20320000e-03;31.8750e-03;25.0000e-03;-3.75000e-03;8.12500e-03
4.20400000e-03;39.3750e-03;26.2500e-03;-1.87500e-03;-1.25000e-03
4.20480000e-03;40.0000e-03;28.1250e-03;8.12500e-03;1.00000e-02
4.20560000e-03;37.5000e-03;25.0000e-03;5.62500e-03;17.5000e-03
4.20640000e-03;43.7500e-03;30.0000e-03;2.50000e-03;10.6250e-03
4.20720000e-03;45.6250e-03;40.0000e-03;5.00000e-03;5.62500e-03
4.20800000e-03;45.6250e-03;37.5000e-03;5.00000e-03;5.00000e-03
4.20880000e-03;43.7500e-03;28.7500e-03;2.50000e-03;3.12500e-03
4.20960000e-03;49.3750e-03;30.6250e-03;0.00000e00;7.50000e-03
4.21040000e-03;51.2500e-03;31.8750e-03;8.75000e-03;5.00000e-03
4.21120000e-03;57.5000e-03;30.6250e-03;1.00000e-02;-1.87500e-03
4.21200000e-03;60.6250e-03;38.7500e-03;1.00000e-02;3.12500e-03
4.21280000e-03;57.5000e-03;41.8750e-03;6.25000e-03;6.87500e-03
4.21360000e-03;58.7500e-03;40.0000e-03;6.87500e-03;5.62500e-03
4.21440000e-03;63.7500e-03;43.7500e-03;13.1250e-03;7.50000e-03
4.21520000e-03;68.1250e-03;49.3750e-03;11.2500e-03;8.75000e-03
4.21600000e-03;71.8750e-03;54.3750e-03;12.5000e-03;8.12500e-03
4.21680000e-03;80.0000e-03;60.6250e-03;13.1250e-03;17.5000e-03
4.21760000e-03;88.7500e-03;75.6250e-03;-3.75000e-03;18.7500e-03
4.21840000e-03;103.750e-03;80.6250e-03;5.00000e-03;8.75000e-03
4.21920000e-03;103.750e-03;86.8750e-03;5.62500e-03;1.87500e-03
4.22000000e-03;116.875e-03;109.375e-03;6.87500e-03;8.75000e-03
4.22080000e-03;125.625e-03;120.000e-03;9.37500e-03;5.62500e-03
4.22160000e-03;127.500e-03;126.875e-03;8.75000e-03;6.87500e-03
4.22240000e-03;131.875e-03;130.000e-03;7.50000e-03;5.00000e-03
4.22320000e-03;141.250e-03;143.125e-03;8.12500e-03;-3.12500e-03
4.22400000e-03;156.875e-03;149.375e-03;9.37500e-03;-4.37500e-03
4.22480000e-03;158.750e-03;154.375e-03;15.0000e-03;-3.12500e-03
4.22560000e-03;166.250e-03;155.625e-03;8.12500e-03;-3.75000e-03
4.22640000e-03;165.625e-03;155.000e-03;1.00000e-02;0.00000e00
4.22720000e-03;175.000e-03;162.500e-03;17.5000e-03;5.00000e-03
4.22800000e-03;185.000e-03;166.875e-03;12.5000e-03;1.87500e-03
4.22880000e-03;199.375e-03;172.500e-03;16.2500e-03;0.00000e00
4.22960000e-03;198.750e-03;181.250e-03;20.0000e-03;3.75000e-03
4.23040000e-03;205.000e-03;191.875e-03;6.25000e-03;8.75000e-03
4.23120000e-03;207.500e-03;205.625e-03;8.12500e-03;13.1250e-03
4.23200000e-03;221.875e-03;204.375e-03;1.00000e-02;16.8750e-03
4.23280000e-03;232.500e-03;217.500e-03;5.62500e-03;8.12500e-03
4.23360000e-03;235.000e-03;222.500e-03;-4.37500e-03;6.87500e-03
4.23440000e-03;235.625e-03;225.625e-03;-1.25000e-03;2.50000e-03
4.23520000e-03;238.125e-03;230.625e-03;5.62500e-03;-1.25000e-03
4.23600000e-03;252.500e-03;232.500e-03;7.50000e-03;4.37500e-03
4.23680000e-03;249.375e-03;246.250e-03;7.50000e-03;3.75000e-03
4.23760000e-03;245.625e-03;256.250e-03;2.50000e-03;6.25000e-03
4.23840000e-03;244.375e-03;255.000e-03;5.62500e-03;9.37500e-03
4.23920000e-03;248.750e-03;257.500e-03;7.50000e-03;625.000e-06
4.24000000e-03;248.125e-03;257.500e-03;5.00000e-03;5.00000e-03
4.24080000e-03;251.250e-03;253.750e-03;1.25000e-03;8.75000e-03
4.24160000e-03;249.375e-03;248.125e-03;11.2500e-03;6.87500e-03
4.24240000e-03;237.500e-03;244.375e-03;8.75000e-03;4.37500e-03
4.24320000e-03;230.000e-03;238.125e-03;19.3750e-03;3.75000e-03
4.24400000e-03;239.375e-03;238.750e-03;16.2500e-03;5.00000e-03
4.24480000e-03;234.375e-03;233.750e-03;7.50000e-03;-2.50000e-03
4.24560000e-03;223.750e-03;233.125e-03;6.25000e-03;3.75000e-03
4.24640000e-03;229.375e-03;232.500e-03;8.75000e-03;6.87500e-03
4.24720000e-03;228.750e-03;229.375e-03;0.00000e00;11.2500e-03
4.24800000e-03;231.875e-03;228.125e-03;-4.37500e-03;5.62500e-03
4.24880000e-03;238.125e-03;237.500e-03;6.87500e-03;1.25000e-03
4.24960000e-03;228.750e-03;240.625e-03;3.12500e-03;2.50000e-03
4.25040000e-03;234.375e-03;243.750e-03;2.50000e-03;-2.50000e-03
4.25120000e-03;240.625e-03;249.375e-03;6.25000e-03;-625.000e-06
4.25200000e-03;242.500e-03;243.125e-03;4.37500e-03;4.37500e-03
4.25280000e-03;239.375e-03;243.125e-03;6.25000e-03;3.75000e-03
4.25360000e-03;238.750e-03;247.500e-03;10.6250e-03;5.00000e-03
4.25440000e-03;243.750e-03;250.625e-03;1.00000e-02;8.75000e-03
4.25520000e-03;243.125e-03;245.000e-03;5.00000e-03;2.50000e-03
4.25600000e-03;245.000e-03;241.250e-03;-625.000e-06;-625.000e-06
4.25680000e-03;254.375e-03;250.625e-03;8.75000e-03;3.12500e-03
4.25760000e-03;251.875e-03;252.500e-03;8.75000e-03;6.25000e-03
4.25840000e-03;253.125e-03;265.000e-03;625.000e-06;625.000e-06
4.25920000e-03;265.625e-03;265.000e-03;5.62500e-03;2.50000e-03
4.26000000e-03;273.750e-03;266.875e-03;9.37500e-03;5.62500e-03
4.26080000e-03;287.500e-03;276.250e-03;1.00000e-02;6.25000e-03
4.26160000e-03;290.625e-03;281.875e-03;4.37500e-03;15.0000e-03
4.26240000e-03;296.875e-03;286.875e-03;5.00000e-03;14.3750e-03
4.26320000e-03;303.750e-03;297.500e-03;11.2500e-03;7.50000e-03
4.26400000e-03;310.000e-03;302.500e-03;4.37500e-03;2.50000e-03
4.26480000e-03;320.000e-03;306.875e-03;-625.000e-06;3.75000e-03
4.26560000e-03;328.750e-03;323.125e-03;5.62500e-03;7.50000e-03
4.26640000e-03;331.875e-03;328.125e-03;9.37500e-03;6.25000e-03
4.26720000e-03;335.000e-03;338.125e-03;5.00000e-03;5.62500e-03
4.26800000e-03;345.000e-03;332.500e-03;8.75000e-03;6.87500e-03
4.26880000e-03;338.750e-03;333.750e-03;8.12500e-03;5.00000e-03
4.26960000e-03;343.125e-03;337.500e-03;8.12500e-03;3.12500e-03
4.27040000e-03;343.125e-03;336.875e-03;7.50000e-03;2.50000e-03
4.27120000e-03;344.375e-03;341.250e-03;4.37500e-03;0.00000e00
4.27200000e-03;348.125e-03;330.625e-03;-3.12500e-03;4.37500e-03
4.27280000e-03;344.375e-03;334.375e-03;5.00000e-03;4.37500e-03
4.27360000e-03;339.375e-03;329.375e-03;9.37500e-03;3.12500e-03
4.27440000e-03;340.000e-03;328.750e-03;13.1250e-03;6.25000e-03
4.27520000e-03;340.000e-03;325.625e-03;16.2500e-03;4.37500e-03
4.27600000e-03;341.250e-03;335.000e-03;18.7500e-03;3.12500e-03
4.27680000e-03;343.750e-03;337.500e-03;13.7500e-03;15.0000e-03
4.27760000e-03;346.250e-03;341.250e-03;5.00000e-03;15.6250e-03
4.27840000e-03;344.375e-03;343.750e-03;2.50000e-03;5.62500e-03
4.27920000e-03;341.250e-03;345.625e-03;5.62500e-03;3.12500e-03
4.28000000e-03;349.375e-03;350.625e-03;13.1250e-03;5.62500e-03
4.28080000e-03;359.375e-03;358.125e-03;14.3750e-03;1.87500e-03
4.28160000e-03;361.250e-03;361.875e-03;12.5000e-03;3.75000e-03
4.28240000e-03;367.500e-03;369.375e-03;7.50000e-03;5.62500e-03
4.28320000e-03;380.000e-03;380.000e-03;15.0000e-03;11.8750e-03
4.28400000e-03;380.625e-03;376.875e-03;11.2500e-03;11.2500e-03
4.28480000e-03;380.625e-03;377.500e-03;9.37500e-03;11.8750e-03
4.28560000e-03;382.500e-03;379.375e-03;5.62500e-03;15.0000e-03
4.28640000e-03;394.375e-03;384.375e-03;10.6250e-03;9.37500e-03
4.28720000e-03;403.750e-03;393.125e-03;8.75000e-03;7.50000e-03
4.28800000e-03;407.500e-03;390.625e-03;10.6250e-03;4.37500e-03
4.28880000e-03;412.500e-03;395.000e-03;1.00000e-02;-3.12500e-03
4.28960000e-03;421.250e-03;398.750e-03;11.2500e-03;1.87500e-03
4.29040000e-03;433.125e-03;406.250e-03;11.8750e-03;13.1250e-03
4.29120000e-03;430.625e-03;403.750e-03;8.75000e-03;21.8750e-03
4.29200000e-03;433.750e-03;421.250e-03;-625.000e-06;19.3750e-03
4.29280000e-03;455.625e-03;435.000e-03;2.50000e-03;9.37500e-03
4.29360000e-03;459.375e-03;442.500e-03;9.37500e-03;4.37500e-03
4.29440000e-03;451.875e-03;444.375e-03;5.62500e-03;-3.75000e-03
4.29520000e-03;449.375e-03;459.375e-03;4.37500e-03;-1.25000e-03
4.29600000e-03;460.625e-03;451.875e-03;11.2500e-03;6.87500e-03
4.29680000e-03;460.625e-03;453.750e-03;5.00000e-03;9.37500e-03
4.29760000e-03;458.750e-03;456.875e-03;5.62500e-03;1.25000e-03
4.29840000e-03;463.125e-03;468.750e-03;9.37500e-03;5.00000e-03
4.29920000e-03;461.875e-03;466.875e-03;11.8750e-03;2.50000e-03
4.30000000e-03;466.875e-03;470.000e-03;3.12500e-03;5.00000e-03
4.30080000e-03;470.625e-03;473.125e-03;3.75000e-03;1.25000e-03
4.30160000e-03;476.250e-03;480.000e-03;5.62500e-03;0.00000e00
4.30240000e-03;475.625e-03;481.250e-03;3.12500e-03;1.25000e-03
4.30320000e-03;488.125e-03;486.250e-03;3.12500e-03;1.25000e-03
4.30400000e-03;490.000e-03;496.250e-03;1.00000e-02;0.00000e00
4.30480000e-03;486.875e-03;491.875e-03;9.37500e-03;4.37500e-03
4.30560000e-03;486.250e-03;484.375e-03;8.75000e-03;4.37500e-03
4.30640000e-03;490.000e-03;489.375e-03;3.75000e-03;12.5000e-03
4.30720000e-03;491.250e-03;493.125e-03;1.87500e-03;13.7500e-03
4.30800000e-03;498.750e-03;496.250e-03;1.25000e-03;6.25000e-03
4.30880000e-03;508.750e-03;511.875e-03;3.75000e-03;12.5000e-03
4.30960000e-03;520.000e-03;523.125e-03;6.25000e-03;12.5000e-03
4.31040000e-03;535.000e-03;531.250e-03;13.1250e-03;5.00000e-03
4.31120000e-03;535.000e-03;545.625e-03;8.75000e-03;-8.12500e-03
4.31200000e-03;552.500e-03;559.375e-03;7.50000e-03;-5.62500e-03
4.31280000e-03;571.250e-03;559.375e-03;13.1250e-03;8.12500e-03
4.31360000e-03;580.000e-03;569.375e-03;6.87500e-03;2.50000e-03
4.31440000e-03;574.375e-03;581.250e-03;-2.50000e-03;1.87500e-03
4.31520000e-03;579.375e-03;586.875e-03;-1.25000e-03;-625.000e-06
4.31600000e-03;586.875e-03;585.000e-03;9.37500e-03;-5.62500e-03
4.31680000e-03;594.375e-03;583.750e-03;8.12500e-03;-6.25000e-03
4.31760000e-03;593.125e-03;599.375e-03;6.87500e-03;-2.50000e-03
4.31840000e-03;600.000e-03;605.625e-03;2.50000e-03;4.37500e-03
4.31920000e-03;606.250e-03;603.750e-03;-1.25000e-03;6.25000e-03
4.32000000e-03;611.250e-03;607.500e-03;4.37500e-03;3.12500e-03
4.32080000e-03;617.500e-03;615.625e-03;11.2500e-03;4.37500e-03
4.32160000e-03;622.500e-03;611.875e-03;5.62500e-03;17.5000e-03
4.32240000e-03;622.500e-03;613.750e-03;8.12500e-03;13.7500e-03
4.32320000e-03;626.875e-03;624.375e-03;8.12500e-03;7.50000e-03
4.32400000e-03;639.375e-03;627.500e-03;4.37500e-03;10.6250e-03
4.32480000e-03;636.875e-03;634.375e-03;11.8750e-03;11.2500e-03
4.32560000e-03;641.250e-03;641.875e-03;5.00000e-03;10.6250e-03
4.32640000e-03;643.750e-03;649.375e-03;0.00000e00;3.75000e-03
4.32720000e-03;648.750e-03;658.125e-03;3.12500e-03;7.50000e-03
4.32800000e-03;658.125e-03;668.750e-03;6.87500e-03;4.37500e-03
4.32880000e-03;660.000e-03;675.000e-03;8.12500e-03;2.50000e-03
4.32960000e-03;669.375e-03;685.625e-03;7.50000e-03;6.25000e-03
4.33040000e-03;680.625e-03;696.250e-03;3.75000e-03;5.00000e-03
4.33120000e-03;678.750e-03;700.000e-03;8.75000e-03;4.37500e-03
4.33200000e-03;686.250e-03;694.375e-03;3.12500e-03;11.8750e-03
4.33280000e-03;700.000e-03;705.625e-03;7.50000e-03;16.8750e-03
4.33360000e-03;716.250e-03;716.875e-03;6.25000e-03;8.75000e-03
4.33440000e-03;725.000e-03;731.250e-03;3.12500e-03;4.37500e-03
4.33520000e-03;727.500e-03;725.625e-03;0.00000e00;5.62500e-03
4.33600000e-03;735.000e-03;721.250e-03;625.000e-06;9.37500e-03
4.33680000e-03;746.250e-03;728.750e-03;3.12500e-03;2.50000e-03
4.33760000e-03;755.000e-03;739.375e-03;1.25000e-03;-5.00000e-03
4.33840000e-03;761.250e-03;746.250e-03;625.000e-06;-1.87500e-03
4.33920000e-03;764.375e-03;750.625e-03;3.12500e-03;0.00000e00
4.34000000e-03;768.750e-03;761.875e-03;13.7500e-03;2.50000e-03
4.34080000e-03;781.250e-03;766.875e-03;12.5000e-03;-625.000e-06
4.34160000e-03;792.500e-03;769.375e-03;10.6250e-03;1.87500e-03
4.34240000e-03;798.750e-03;774.375e-03;13.1250e-03;-5.00000e-03
4.34320000e-03;807.500e-03;786.250e-03;10.6250e-03;-2.50000e-03
4.34400000e-03;808.750e-03;785.625e-03;5.00000e-03;3.75000e-03
